Cycle,True_labels,Predicted_labels,Accuracy,Run_times
43896,0.0,0,1,25.112390518188477
43897,0.0,0,1,25.089263916015625
43898,0.0,0,1,25.585174560546875
43899,0.0,0,1,29.242992401123047
43900,0.0,0,1,25.27785301208496
43901,0.0,0,1,24.552583694458008
43902,0.0,0,1,29.146194458007812
43903,0.0,0,1,25.235891342163086
43904,0.0,0,1,25.0093936920166
43905,0.0,0,1,24.73616600036621
43906,0.0,0,1,24.942874908447266
43907,0.0,0,1,25.606393814086914
43908,0.0,0,1,26.43442153930664
43909,0.0,0,1,24.883508682250977
43910,0.0,0,1,24.779558181762695
43911,0.0,0,1,28.51104736328125
43912,0.0,0,1,24.70684051513672
43913,0.0,0,1,25.43163299560547
43914,0.0,0,1,25.218486785888672
43915,0.0,0,1,25.796890258789062
43916,0.0,0,1,24.425268173217773
43917,0.0,0,1,24.181127548217773
43918,0.0,0,1,24.27959442138672
43919,0.0,0,1,24.065017700195312
43920,0.0,0,1,28.97787094116211
43921,0.0,0,1,25.012969970703125
43922,0.0,0,1,24.63388442993164
43923,0.0,0,1,26.900291442871094
43924,0.0,0,1,25.330781936645508
43925,0.0,0,1,24.68132972717285
43926,0.0,0,1,24.509429931640625
43927,0.0,0,1,24.87969398498535
43928,0.0,0,1,24.707317352294922
43929,0.0,0,1,28.725862503051758
43930,0.0,0,1,24.99842643737793
43931,0.0,0,1,24.965524673461914
43932,0.0,0,1,26.63898468017578
43933,0.0,0,1,25.346755981445312
43934,0.0,0,1,24.430036544799805
43935,0.0,0,1,25.406837463378906
43936,0.0,0,1,26.766538619995117
43937,0.0,0,1,24.480342864990234
43938,0.0,0,1,28.569698333740234
43939,0.0,0,1,24.865150451660156
43940,0.0,0,1,25.487661361694336
43941,0.0,0,1,27.524709701538086
43942,0.0,0,1,24.6737003326416
43943,0.0,0,1,24.61695671081543
43944,0.0,0,1,24.58667755126953
43945,0.0,0,1,24.505615234375
43946,0.0,0,1,24.625062942504883
43947,0.0,0,1,28.90610694885254
43948,0.0,0,1,158.91718864440918
43949,0.0,0,1,24.877071380615234
43950,0.0,0,1,24.41859245300293
43951,0.0,0,1,24.695634841918945
43952,0.0,0,1,24.20353889465332
43953,0.0,0,1,24.39093589782715
43954,0.0,0,1,24.420976638793945
43955,0.0,0,1,24.284839630126953
43956,0.0,0,1,27.866363525390625
43957,0.0,0,1,25.782108306884766
43958,0.0,0,1,24.965763092041016
43959,0.0,0,1,24.5358943939209
43960,0.0,0,1,24.959087371826172
43961,0.0,0,1,24.73163604736328
43962,0.0,0,1,24.077177047729492
43963,0.0,0,1,24.69325065612793
43964,0.0,0,1,25.177955627441406
43965,0.0,0,1,28.261899948120117
43966,0.0,0,1,26.3822078704834
43967,0.0,0,1,24.919748306274414
43968,0.0,0,1,24.591922760009766
43969,0.0,0,1,24.72066879272461
43970,0.0,0,1,25.71868896484375
43971,0.0,0,1,25.524139404296875
43972,0.0,0,1,24.734020233154297
43973,0.0,0,1,24.51777458190918
43974,0.0,0,1,28.593063354492188
43975,0.0,0,1,27.202129364013672
43976,0.0,0,1,25.87413787841797
43977,0.0,0,1,25.179624557495117
43978,0.0,0,1,24.505615234375
43979,0.0,0,1,24.218082427978516
43980,0.0,0,1,24.003982543945312
43981,0.0,0,1,24.672269821166992
43982,0.0,0,1,24.828195571899414
43983,0.0,0,1,29.797792434692383
43984,0.0,0,1,24.45530891418457
43985,0.0,0,1,24.861812591552734
43986,0.0,0,1,24.46579933166504
43987,0.0,0,1,24.962663650512695
43988,0.0,0,1,24.24144744873047
43989,0.0,0,1,24.689674377441406
43990,0.0,0,1,24.25551414489746
43991,0.0,0,1,24.14679527282715
43992,0.0,0,1,29.885053634643555
43993,0.0,0,1,24.66559410095215
43994,0.0,0,1,24.5206356048584
43995,0.0,0,1,24.391889572143555
43996,0.0,0,1,24.021148681640625
43997,0.0,0,1,24.120092391967773
43998,0.0,0,1,24.92499351501465
43999,0.0,0,1,24.633407592773438
44000,0.0,0,1,27.36067771911621
44001,0.0,0,1,29.697895050048828
44002,0.0,0,1,24.738788604736328
44003,0.0,0,1,24.500608444213867
44004,0.0,0,1,25.41327476501465
44005,0.0,0,1,24.393320083618164
44006,0.0,0,1,24.782896041870117
44007,0.0,0,1,24.56068992614746
44008,0.0,0,1,24.376392364501953
44009,0.0,0,1,30.370712280273438
44010,0.0,0,1,27.564048767089844
44011,0.0,0,1,25.044918060302734
44012,0.0,0,1,24.784326553344727
44013,0.0,0,1,24.803876876831055
44014,0.0,0,1,25.04444122314453
44015,0.0,0,1,24.3833065032959
44016,0.0,0,1,24.5511531829834
44017,0.0,0,1,24.352312088012695
44018,0.0,0,1,28.019428253173828
44019,0.0,0,1,27.43220329284668
44020,0.0,0,1,25.252580642700195
44021,0.0,0,1,25.064706802368164
44022,0.0,0,1,25.376319885253906
44023,0.0,0,1,24.710655212402344
44024,0.0,0,1,24.215221405029297
44025,0.0,0,1,24.164676666259766
44026,0.0,0,1,24.395227432250977
44027,0.0,0,1,28.110027313232422
44028,0.0,0,1,26.251554489135742
44029,0.0,0,1,24.885177612304688
44030,0.0,0,1,24.663686752319336
44031,0.0,0,1,24.64461326599121
44032,0.0,0,1,24.604082107543945
44033,0.0,0,1,24.709224700927734
44034,0.0,0,1,24.359464645385742
44035,0.0,0,1,24.0480899810791
44036,0.0,0,1,29.97279167175293
44037,0.0,0,1,24.960994720458984
44038,0.0,0,1,24.59239959716797
44039,0.0,0,1,24.3072509765625
44040,0.0,0,1,24.773359298706055
44041,0.0,0,1,24.213552474975586
44042,0.0,0,1,24.298906326293945
44043,0.0,0,1,24.896621704101562
44044,0.0,0,1,24.713754653930664
44045,0.0,0,1,30.407190322875977
44046,0.0,0,1,25.406837463378906
44047,0.0,0,1,24.776697158813477
44048,0.0,0,1,25.411128997802734
44049,0.0,0,1,25.97641944885254
44050,0.0,0,1,25.353193283081055
44051,0.0,0,1,24.666786193847656
44052,0.0,0,1,24.52707290649414
44053,0.0,0,1,24.408817291259766
44054,0.0,0,1,33.20002555847168
44055,0.0,0,1,24.721860885620117
44056,0.0,0,1,25.005817413330078
44057,0.0,0,1,25.119781494140625
44058,0.0,0,1,24.239063262939453
44059,0.0,0,1,24.155378341674805
44060,0.0,0,1,25.589466094970703
44061,0.0,0,1,24.603605270385742
44062,0.0,0,1,27.628660202026367
44063,0.0,0,1,26.593923568725586
44064,0.0,0,1,25.017738342285156
44065,0.0,0,1,24.900436401367188
44066,0.0,0,1,24.62172508239746
44067,0.0,0,1,24.655818939208984
44068,0.0,0,1,24.608135223388672
44069,0.0,0,1,24.551868438720703
44070,0.0,0,1,24.41120147705078
44071,0.0,0,1,29.349803924560547
44072,0.0,0,1,29.207944869995117
44073,0.0,0,1,24.805068969726562
44074,0.0,0,1,24.70707893371582
44075,0.0,0,1,25.254011154174805
44076,0.0,0,1,24.51467514038086
44077,0.0,0,1,23.975610733032227
44078,0.0,0,1,25.203704833984375
44079,0.0,0,1,25.633811950683594
44080,0.0,0,1,28.612852096557617
44081,0.0,0,1,25.784969329833984
44082,0.0,0,1,25.372982025146484
44083,0.0,0,1,24.752378463745117
44084,0.0,0,1,24.391651153564453
44085,0.0,0,1,26.57151222229004
44086,0.0,0,1,24.605274200439453
44087,0.0,0,1,25.390625
44088,0.0,0,1,25.494098663330078
44089,0.0,0,1,28.799772262573242
44090,0.0,0,1,25.72321891784668
44091,0.0,0,1,24.61528778076172
44092,0.0,0,1,24.820566177368164
44093,0.0,0,1,24.805068969726562
44094,0.0,0,1,24.3222713470459
44095,0.0,0,1,25.70199966430664
44096,0.0,0,1,24.423837661743164
44097,0.0,0,1,24.707317352294922
44098,0.0,0,1,30.512571334838867
44099,0.0,0,1,25.48837661743164
44100,0.0,0,1,24.72996711730957
44101,0.0,0,1,24.434804916381836
44102,0.0,0,1,24.652481079101562
44103,0.0,0,1,24.465322494506836
44104,0.0,0,1,24.336814880371094
44105,0.0,0,1,24.7037410736084
44106,0.0,0,1,24.576902389526367
44107,0.0,0,1,31.539440155029297
44108,0.0,0,1,25.245189666748047
44109,0.0,0,1,24.460554122924805
44110,0.0,0,1,24.72972869873047
44111,0.0,0,1,24.471044540405273
44112,0.0,0,1,24.788856506347656
44113,0.0,0,1,24.41716194152832
44114,0.0,0,1,24.45387840270996
44115,0.0,0,1,24.4295597076416
44116,0.0,0,1,31.948328018188477
44117,0.0,0,1,24.782180786132812
44118,0.0,0,1,24.870634078979492
44119,0.0,0,1,24.737834930419922
44120,0.0,0,1,24.860382080078125
44121,0.0,0,1,24.376392364501953
44122,0.0,0,1,24.423837661743164
44123,0.0,0,1,25.40874481201172
44124,0.0,0,1,28.92327308654785
44125,0.0,0,1,26.515960693359375
44126,0.0,0,1,25.24876594543457
44127,0.0,0,1,26.860713958740234
44128,0.0,0,1,24.916648864746094
44129,0.0,0,1,24.80316162109375
44130,0.0,0,1,24.927616119384766
44131,0.0,0,1,24.218320846557617
44132,0.0,0,1,24.428844451904297
44133,0.0,0,1,28.594017028808594
44134,0.0,0,1,26.05128288269043
44135,0.0,0,1,25.313615798950195
44136,0.0,0,1,24.78337287902832
44137,0.0,0,1,24.233102798461914
44138,0.0,0,1,25.08854866027832
44139,0.0,0,1,24.616479873657227
44140,0.0,0,1,24.37734603881836
44141,0.0,0,1,24.68085289001465
44142,0.0,0,1,30.420541763305664
44143,0.0,0,1,25.690317153930664
44144,0.0,0,1,25.05779266357422
44145,0.0,0,1,24.627208709716797
44146,0.0,0,1,24.958372116088867
44147,0.0,0,1,24.572372436523438
44148,0.0,0,1,24.529457092285156
44149,0.0,0,1,24.50394630432129
44150,0.0,0,1,24.688243865966797
44151,0.0,0,1,30.057907104492188
44152,0.0,0,1,24.72376823425293
44153,0.0,0,1,25.113821029663086
44154,0.0,0,1,24.769067764282227
44155,0.0,0,1,25.13885498046875
44156,0.0,0,1,24.689197540283203
44157,0.0,0,1,25.1767635345459
44158,0.0,0,1,24.80459213256836
44159,0.0,0,1,24.440526962280273
44160,0.0,0,1,30.85637092590332
44161,0.0,0,1,25.062084197998047
44162,0.0,0,1,24.652957916259766
44163,0.0,0,1,24.71137046813965
44164,0.0,0,1,24.846553802490234
44165,0.0,0,1,26.709318161010742
44166,0.0,0,1,24.999618530273438
44167,0.0,0,1,25.02274513244629
44168,0.0,0,1,24.70088005065918
44169,0.0,0,1,30.240535736083984
44170,0.0,0,1,25.06399154663086
44171,0.0,0,1,24.95098114013672
44172,0.0,0,1,24.848461151123047
44173,0.0,0,1,24.706125259399414
44174,0.0,0,1,24.395227432250977
44175,0.0,0,1,24.668216705322266
44176,0.0,0,1,25.377750396728516
44177,0.0,0,1,24.89614486694336
44178,0.0,0,1,31.358003616333008
44179,0.0,0,1,24.79243278503418
44180,0.0,0,1,24.732351303100586
44181,0.0,0,1,25.05183219909668
44182,0.0,0,1,24.953126907348633
44183,0.0,0,1,24.561405181884766
44184,0.0,0,1,24.411439895629883
44185,0.0,0,1,24.276256561279297
44186,0.0,0,1,28.19657325744629
44187,0.0,0,1,26.374340057373047
44188,0.0,0,1,24.742603302001953
44189,0.0,0,1,24.68395233154297
44190,0.0,0,1,24.39713478088379
44191,0.0,0,1,24.529218673706055
44192,0.0,0,1,25.045394897460938
44193,0.0,0,1,25.063276290893555
44194,0.0,0,1,24.431705474853516
44195,0.0,0,1,28.33843231201172
44196,0.0,0,1,28.285980224609375
44197,0.0,0,1,25.176048278808594
44198,0.0,0,1,24.70541000366211
44199,0.0,0,1,24.90544319152832
44200,0.0,0,1,25.21491050720215
44201,0.0,0,1,24.94359016418457
44202,0.0,0,1,24.161577224731445
44203,0.0,0,1,24.378061294555664
44204,0.0,0,1,29.311418533325195
44205,0.0,0,1,28.654813766479492
44206,0.0,0,1,26.076555252075195
44207,0.0,0,1,25.30193328857422
44208,0.0,0,1,24.803876876831055
44209,0.0,0,1,25.10523796081543
44210,0.0,0,1,24.98316764831543
44211,0.0,0,1,25.54941177368164
44212,0.0,0,1,24.854421615600586
44213,0.0,0,1,30.42745590209961
44214,0.0,0,1,24.66607093811035
44215,0.0,0,1,25.392532348632812
44216,0.0,0,1,25.784730911254883
44217,0.0,0,1,25.183677673339844
44218,0.0,0,1,24.645090103149414
44219,0.0,0,1,24.70088005065918
44220,0.0,0,1,24.437904357910156
44221,0.0,0,1,26.186466217041016
44222,0.0,0,1,28.842449188232422
44223,0.0,0,1,24.583816528320312
44224,0.0,0,1,24.939537048339844
44225,0.0,0,1,24.811983108520508
44226,0.0,0,1,24.718046188354492
44227,0.0,0,1,24.677276611328125
44228,0.0,0,1,24.556636810302734
44229,0.0,0,1,24.7650146484375
44230,0.0,0,1,26.825666427612305
44231,0.0,0,1,28.67865562438965
44232,0.0,0,1,24.666547775268555
44233,0.0,0,1,25.01964569091797
44234,0.0,0,1,24.435043334960938
44235,0.0,0,1,24.622678756713867
44236,0.0,0,1,24.747610092163086
44237,0.0,0,1,24.843215942382812
44238,0.0,0,1,24.554967880249023
44239,0.0,0,1,26.021480560302734
44240,0.0,0,1,29.645681381225586
44241,0.0,0,1,25.135278701782227
44242,0.0,0,1,25.043010711669922
44243,0.0,0,1,25.694847106933594
44244,0.0,0,1,25.136232376098633
44245,0.0,0,1,25.45619010925293
44246,0.0,0,1,24.729251861572266
44247,0.0,0,1,25.117874145507812
44248,0.0,0,1,30.012130737304688
44249,0.0,0,1,25.254011154174805
44250,0.0,0,1,24.61099624633789
44251,0.0,0,1,24.977684020996094
44252,0.0,0,1,24.96504783630371
44253,0.0,0,1,25.146961212158203
44254,0.0,0,1,24.431943893432617
44255,0.0,0,1,25.377273559570312
44256,0.0,0,1,26.256084442138672
44257,0.0,0,1,28.670072555541992
44258,0.0,0,1,24.651527404785156
44259,0.0,0,1,24.791717529296875
44260,0.0,0,1,25.53272247314453
44261,0.0,0,1,24.71756935119629
44262,0.0,0,1,24.6889591217041
44263,0.0,0,1,24.60193634033203
44264,0.0,0,1,27.881145477294922
44265,0.0,0,1,25.121212005615234
44266,0.0,0,1,28.4578800201416
44267,0.0,0,1,25.049924850463867
44268,0.0,0,1,24.84917640686035
44269,0.0,0,1,24.69611167907715
44270,0.0,0,1,24.9178409576416
44271,0.0,0,1,24.90091323852539
44272,0.0,0,1,24.914264678955078
44273,0.0,0,1,26.192188262939453
44274,0.0,0,1,25.90632438659668
44275,0.0,0,1,29.933691024780273
44276,0.0,0,1,24.576425552368164
44277,0.0,0,1,24.967193603515625
44278,0.0,0,1,24.8565673828125
44279,0.0,0,1,24.85823631286621
44280,0.0,0,1,24.630069732666016
44281,0.0,0,1,24.663686752319336
44282,0.0,0,1,26.813745498657227
44283,0.0,0,1,24.871110916137695
44284,0.0,0,1,28.964996337890625
44285,0.0,0,1,25.040864944458008
44286,0.0,0,1,24.776935577392578
44287,0.0,0,1,25.151491165161133
44288,0.0,0,1,25.105714797973633
44289,0.0,0,1,24.75285530090332
44290,0.0,0,1,24.69611167907715
44291,0.0,0,1,26.5655517578125
44292,0.0,0,1,24.571895599365234
44293,0.0,0,1,28.64694595336914
44294,0.0,0,1,24.927616119384766
44295,0.0,0,1,24.726152420043945
44296,0.0,0,1,24.69944953918457
44297,0.0,0,1,24.51467514038086
44298,0.0,0,1,24.6121883392334
44299,0.0,0,1,26.23772621154785
44300,0.0,0,1,24.21259880065918
44301,0.0,0,1,24.150371551513672
44302,0.0,0,1,28.51414680480957
44303,0.0,0,1,24.510622024536133
44304,0.0,0,1,24.576902389526367
44305,0.0,0,1,24.83510971069336
44306,0.0,0,1,24.899005889892578
44307,0.0,0,1,25.75206756591797
44308,0.0,0,1,26.83877944946289
44309,0.0,0,1,24.46770668029785
44310,0.0,0,1,27.872085571289062
44311,0.0,0,1,24.49822425842285
44312,0.0,0,1,24.283409118652344
44313,0.0,0,1,24.994373321533203
44314,0.0,0,1,24.271726608276367
44315,0.0,0,1,24.350404739379883
44316,0.0,0,1,26.2911319732666
44317,0.0,0,1,24.56378936767578
44318,0.0,0,1,24.247407913208008
44319,0.0,0,1,28.1674861907959
44320,0.0,0,1,24.384260177612305
44321,0.0,0,1,24.982929229736328
44322,0.0,0,1,25.262117385864258
44323,0.0,0,1,26.951074600219727
44324,0.0,0,1,24.825334548950195
44325,0.0,0,1,26.76248550415039
44326,0.0,0,1,24.972915649414062
44327,0.0,0,1,24.710416793823242
44328,0.0,0,1,28.739452362060547
44329,0.0,0,1,24.738311767578125
44330,0.0,0,1,24.99079704284668
44331,0.0,0,1,24.57737922668457
44332,0.0,0,1,25.327682495117188
44333,0.0,0,1,27.13751792907715
44334,0.0,0,1,24.927616119384766
44335,0.0,0,1,25.539159774780273
44336,0.0,0,1,25.21538734436035
44337,0.0,0,1,28.601884841918945
44338,0.0,0,1,24.709701538085938
44339,0.0,0,1,25.24423599243164
44340,0.0,0,1,25.69890022277832
44341,0.0,0,1,24.836301803588867
44342,0.0,0,1,26.30901336669922
44343,0.0,0,1,24.827003479003906
44344,0.0,0,1,24.699687957763672
44345,0.0,0,1,24.823427200317383
44346,0.0,0,1,29.02507781982422
44347,0.0,0,1,25.229692459106445
44348,0.0,0,1,24.7650146484375
44349,0.0,0,1,24.857282638549805
44350,0.0,0,1,26.718854904174805
44351,0.0,0,1,24.9478816986084
44352,0.0,0,1,24.525880813598633
44353,0.0,0,1,24.28150177001953
44354,0.0,0,1,24.89948272705078
44355,0.0,0,1,28.895854949951172
44356,0.0,0,1,26.20840072631836
44357,0.0,0,1,25.320053100585938
44358,0.0,0,1,26.160717010498047
44359,0.0,0,1,24.9483585357666
44360,0.0,0,1,25.352001190185547
44361,0.0,0,1,24.92523193359375
44362,0.0,0,1,26.319265365600586
44363,0.0,0,1,24.440765380859375
44364,0.0,0,1,28.68366241455078
44365,0.0,0,1,24.483919143676758
44366,0.0,0,1,26.23605728149414
44367,0.0,0,1,24.86109733581543
44368,0.0,0,1,24.932146072387695
44369,0.0,0,1,25.107860565185547
44370,0.0,0,1,24.74665641784668
44371,0.0,0,1,24.609088897705078
44372,0.0,0,1,28.812408447265625
44373,0.0,0,1,24.820566177368164
44374,0.0,0,1,29.490232467651367
44375,0.0,0,1,25.76923370361328
44376,0.0,0,1,25.316238403320312
44377,0.0,0,1,24.95861053466797
44378,0.0,0,1,24.76358413696289
44379,0.0,0,1,24.434804916381836
44380,0.0,0,1,24.417877197265625
44381,0.0,0,1,29.76679801940918
44382,0.0,0,1,26.9315242767334
44383,0.0,0,1,24.975299835205078
44384,0.0,0,1,25.072097778320312
44385,0.0,0,1,24.805068969726562
44386,0.0,0,1,24.83081817626953
44387,0.0,0,1,24.555206298828125
44388,0.0,0,1,24.86443519592285
44389,0.0,0,1,25.162458419799805
44390,0.0,0,1,31.084775924682617
44391,0.0,0,1,25.032997131347656
44392,0.0,0,1,24.91307258605957
44393,0.0,0,1,24.83510971069336
44394,0.0,0,1,25.49147605895996
44395,0.0,0,1,25.231361389160156
44396,0.0,0,1,24.663448333740234
44397,0.0,0,1,24.184703826904297
44398,0.0,0,1,24.648666381835938
44399,0.0,0,1,33.233642578125
44400,0.0,0,1,25.427579879760742
44401,0.0,0,1,24.596452713012695
44402,0.0,0,1,24.758577346801758
44403,0.0,0,1,24.724960327148438
44404,0.0,0,1,24.497509002685547
44405,0.0,0,1,24.799823760986328
44406,0.0,0,1,24.461030960083008
44407,0.0,0,1,24.516820907592773
44408,0.0,0,1,30.936717987060547
44409,0.0,0,1,25.333642959594727
44410,0.0,0,1,24.719953536987305
44411,0.0,0,1,25.333642959594727
44412,0.0,0,1,24.885177612304688
44413,0.0,0,1,24.581193923950195
44414,0.0,0,1,24.657011032104492
44415,0.0,0,1,25.400400161743164
44416,0.0,0,1,24.414539337158203
44417,0.0,0,1,30.497074127197266
44418,0.0,0,1,24.44005012512207
44419,0.0,0,1,24.504423141479492
44420,0.0,0,1,24.49965476989746
44421,0.0,0,1,24.875402450561523
44422,0.0,0,1,25.520801544189453
44423,0.0,0,1,24.997234344482422
44424,0.0,0,1,24.350643157958984
44425,0.0,0,1,24.87802505493164
44426,0.0,0,1,30.949115753173828
44427,0.0,0,1,24.585723876953125
44428,0.0,0,1,24.663925170898438
44429,0.0,0,1,24.708032608032227
44430,0.0,0,1,24.314165115356445
44431,0.0,0,1,24.539947509765625
44432,0.0,0,1,25.163888931274414
44433,0.0,0,1,24.363040924072266
44434,0.0,0,1,30.892372131347656
44435,0.0,0,1,26.348114013671875
44436,0.0,0,1,25.39372444152832
44437,0.0,0,1,24.72543716430664
44438,0.0,0,1,25.204181671142578
44439,0.0,0,1,24.646997451782227
44440,0.0,0,1,26.011228561401367
44441,0.0,0,1,26.004552841186523
44442,0.0,0,1,23.926258087158203
44443,0.0,0,1,28.898954391479492
44444,0.0,0,1,26.858091354370117
44445,0.0,0,1,25.404691696166992
44446,0.0,0,1,25.15125274658203
44447,0.0,0,1,24.90234375
44448,0.0,0,1,25.094032287597656
44449,0.0,0,1,24.714231491088867
44450,0.0,0,1,25.120973587036133
44451,0.0,0,1,25.064945220947266
44452,0.0,0,1,30.932188034057617
44453,0.0,0,1,24.976253509521484
44454,0.0,0,1,24.889230728149414
44455,0.0,0,1,24.685382843017578
44456,0.0,0,1,24.787187576293945
44457,0.0,0,1,25.03514289855957
44458,0.0,0,1,24.448394775390625
44459,0.0,0,1,24.812698364257812
44460,0.0,0,1,26.132583618164062
44461,0.0,0,1,29.981374740600586
44462,0.0,0,1,25.370121002197266
44463,0.0,0,1,25.149822235107422
44464,0.0,0,1,25.405406951904297
44465,0.0,0,1,25.352001190185547
44466,0.0,0,1,24.740934371948242
44467,0.0,0,1,24.25980567932129
44468,0.0,0,1,24.585485458374023
44469,0.0,0,1,28.463125228881836
44470,0.0,0,1,29.63113784790039
44471,0.0,0,1,24.824142456054688
44472,0.0,0,1,24.801015853881836
44473,0.0,0,1,27.828454971313477
44474,0.0,0,1,25.27761459350586
44475,0.0,0,1,24.971723556518555
44476,0.0,0,1,24.84416961669922
44477,0.0,0,1,26.804447174072266
44478,0.0,0,1,27.72235870361328
44479,0.0,0,1,29.404401779174805
44480,0.0,0,1,25.429964065551758
44481,0.0,0,1,25.63333511352539
44482,0.0,0,1,25.057077407836914
44483,0.0,0,1,24.558544158935547
44484,0.0,0,1,24.731159210205078
44485,0.0,0,1,27.399778366088867
44486,0.0,0,1,25.700092315673828
44487,0.0,0,1,24.768590927124023
44488,0.0,0,1,28.71870994567871
44489,0.0,0,1,25.45642852783203
44490,0.0,0,1,25.507450103759766
44491,0.0,0,1,25.25043487548828
44492,0.0,0,1,25.011539459228516
44493,0.0,0,1,25.377273559570312
44494,0.0,0,1,26.35931968688965
44495,0.0,0,1,24.97577667236328
44496,0.0,0,1,28.029203414916992
44497,0.0,0,1,24.32084083557129
44498,0.0,0,1,24.76644515991211
44499,0.0,0,1,24.506330490112305
44500,0.0,0,1,24.457454681396484
44501,0.0,0,1,24.901390075683594
44502,0.0,0,1,29.979705810546875
44503,0.0,0,1,24.419784545898438
44504,0.0,0,1,24.425983428955078
44505,0.0,0,1,28.61952781677246
44506,0.0,0,1,24.828672409057617
44507,0.0,0,1,24.619340896606445
44508,0.0,0,1,24.67632293701172
44509,0.0,0,1,24.692535400390625
44510,0.0,0,1,25.186538696289062
44511,0.0,0,1,30.589818954467773
44512,0.0,0,1,25.351762771606445
44513,0.0,0,1,24.997472763061523
44514,0.0,0,1,29.20389175415039
44515,0.0,0,1,25.17223358154297
44516,0.0,0,1,25.49600601196289
44517,0.0,0,1,28.174400329589844
44518,0.0,0,1,25.055646896362305
44519,0.0,0,1,25.836944580078125
44520,0.0,0,1,25.934696197509766
44521,0.0,0,1,24.743318557739258
44522,0.0,0,1,24.887800216674805
44523,0.0,0,1,29.83379364013672
44524,0.0,0,1,24.564266204833984
44525,0.0,0,1,25.179147720336914
44526,0.0,0,1,24.829864501953125
44527,0.0,0,1,25.86054801940918
44528,0.0,0,1,27.178287506103516
44529,0.0,0,1,24.844884872436523
44530,0.0,0,1,24.884700775146484
44531,0.0,0,1,24.643659591674805
44532,0.0,0,1,29.183626174926758
44533,0.0,0,1,25.5584716796875
44534,0.0,0,1,24.979114532470703
44535,0.0,0,1,25.772809982299805
44536,0.0,0,1,26.220083236694336
44537,0.0,0,1,25.089740753173828
44538,0.0,0,1,24.756669998168945
44539,0.0,0,1,24.527549743652344
44540,0.0,0,1,24.350404739379883
44541,0.0,0,1,28.975248336791992
44542,0.0,0,1,24.70684051513672
44543,0.0,0,1,24.837493896484375
44544,0.0,0,1,29.895782470703125
44545,0.0,0,1,25.171995162963867
44546,0.0,0,1,24.463176727294922
44547,0.0,0,1,24.789810180664062
44548,0.0,0,1,24.677038192749023
44549,0.0,0,1,24.33156967163086
44550,0.0,0,1,29.06322479248047
44551,0.0,0,1,24.926424026489258
44552,0.0,0,1,27.745485305786133
44553,0.0,0,1,24.875164031982422
44554,0.0,0,1,25.079011917114258
44555,0.0,0,1,24.89471435546875
44556,0.0,0,1,24.81675148010254
44557,0.0,0,1,24.123668670654297
44558,0.0,0,1,27.914047241210938
44559,0.0,0,1,25.057077407836914
44560,0.0,0,1,26.404857635498047
44561,0.0,0,1,24.96027946472168
44562,0.0,0,1,25.76470375061035
44563,0.0,0,1,25.12192726135254
44564,0.0,0,1,24.883747100830078
44565,0.0,0,1,24.292469024658203
44566,0.0,0,1,24.97267723083496
44567,0.0,0,1,28.565406799316406
44568,0.0,0,1,26.5195369720459
44569,0.0,0,1,26.396989822387695
44570,0.0,0,1,25.26402473449707
44571,0.0,0,1,24.895906448364258
44572,0.0,0,1,25.05803108215332
44573,0.0,0,1,24.683237075805664
44574,0.0,0,1,25.0089168548584
44575,0.0,0,1,24.79410171508789
44576,0.0,0,1,30.818939208984375
44577,0.0,0,1,24.93739128112793
44578,0.0,0,1,24.721145629882812
44579,0.0,0,1,24.80602264404297
44580,0.0,0,1,24.755239486694336
44581,0.0,0,1,24.93119239807129
44582,0.0,0,1,25.29621124267578
44583,0.0,0,1,24.821758270263672
44584,0.0,0,1,24.835586547851562
44585,0.0,0,1,31.079769134521484
44586,0.0,0,1,25.043010711669922
44587,0.0,0,1,24.873733520507812
44588,0.0,0,1,24.797677993774414
44589,0.0,0,1,25.26068687438965
44590,0.0,0,1,24.63364601135254
44591,0.0,0,1,24.966716766357422
44592,0.0,0,1,24.370193481445312
44593,0.0,0,1,26.287555694580078
44594,0.0,0,1,30.58791160583496
44595,0.0,0,1,25.10356903076172
44596,0.0,0,1,24.855852127075195
44597,0.0,0,1,24.481534957885742
44598,0.0,0,1,25.725603103637695
44599,0.0,0,1,25.87413787841797
44600,0.0,0,1,25.52032470703125
44601,0.0,0,1,27.190685272216797
44602,0.0,0,1,25.238990783691406
44603,0.0,0,1,29.0377140045166
44604,0.0,0,1,24.581432342529297
44605,0.0,0,1,25.412321090698242
44606,0.0,0,1,24.88422393798828
44607,0.0,0,1,24.969100952148438
44608,0.0,0,1,24.568796157836914
44609,0.0,0,1,24.868249893188477
44610,0.0,0,1,26.171445846557617
44611,0.0,0,1,24.43218231201172
44612,0.0,0,1,28.651714324951172
44613,0.0,0,1,24.55425262451172
44614,0.0,0,1,24.7805118560791
44615,0.0,0,1,24.503707885742188
44616,0.0,0,1,25.333881378173828
44617,0.0,0,1,24.531126022338867
44618,0.0,0,1,24.482011795043945
44619,0.0,0,1,26.804208755493164
44620,0.0,0,1,24.487733840942383
44621,0.0,0,1,29.272079467773438
44622,0.0,0,1,24.598121643066406
44623,0.0,0,1,24.933338165283203
44624,0.0,0,1,24.771690368652344
44625,0.0,0,1,24.145841598510742
44626,0.0,0,1,24.758577346801758
44627,0.0,0,1,24.907588958740234
44628,0.0,0,1,26.862144470214844
44629,0.0,0,1,24.230003356933594
44630,0.0,0,1,29.818296432495117
