Cycle,True_labels,Predicted_labels,Accuracy,Run_times
47969,0.0,0,1,46.00977897644043
47970,0.0,0,1,44.00897026062012
47971,0.0,0,1,43.01023483276367
47972,0.0,0,1,46.010732650756836
47973,0.0,0,1,43.01810264587402
47974,0.0,0,1,44.01063919067383
47975,0.0,0,1,46.00882530212402
47976,0.0,0,1,45.01152038574219
47977,0.0,0,1,44.00825500488281
47978,0.0,0,1,44.00968551635742
47979,0.0,0,1,442.09933280944824
47980,0.0,0,1,49.010515213012695
47981,0.0,0,1,44.01087760925293
47982,0.0,0,1,47.01066017150879
47983,0.0,0,1,49.0107536315918
47984,0.0,0,1,47.00946807861328
47985,0.0,0,1,45.011281967163086
47986,0.0,0,1,48.01011085510254
47987,0.0,0,1,44.010162353515625
47988,0.0,0,1,48.00987243652344
47989,0.0,0,1,45.01986503601074
47990,0.0,0,1,44.001102447509766
47991,0.0,0,1,43.01023483276367
47992,0.0,0,1,49.54218864440918
47993,0.0,0,1,48.00915718078613
47994,0.0,0,1,45.01056671142578
47995,0.0,0,1,45.00913619995117
47996,0.0,0,1,49.0117073059082
47997,0.0,0,1,44.00968551635742
47998,0.0,0,1,44.00992393493652
47999,0.0,0,1,46.01120948791504
48000,0.0,0,1,52.00934410095215
48001,0.0,0,1,52.01220512390137
48002,0.0,0,1,46.14424705505371
48003,0.0,0,1,47.01089859008789
48004,0.0,0,1,46.01025581359863
48005,0.0,0,1,44.00992393493652
48006,0.0,0,1,45.009613037109375
48007,0.0,0,1,49.0117073059082
48008,0.0,0,1,45.018911361694336
48009,0.0,0,1,45.00126838684082
48010,0.0,0,1,54.01158332824707
48011,0.0,0,1,45.01175880432129
48012,0.0,0,1,45.00865936279297
48013,0.0,0,1,44.001102447509766
48014,0.0,0,1,46.00977897644043
48015,0.0,0,1,47.0118522644043
48016,0.0,0,1,44.00992393493652
48017,0.0,0,1,48.009395599365234
48018,0.0,0,1,44.01040077209473
48019,0.0,0,1,43.00975799560547
48020,0.0,0,1,53.011417388916016
48021,0.0,0,1,52.011966705322266
48022,0.0,0,1,49.010515213012695
48023,0.0,0,1,46.01025581359863
48024,0.0,0,1,48.01177978515625
48025,0.0,0,1,45.00913619995117
48026,0.0,0,1,46.010494232177734
48027,0.0,0,1,51.010847091674805
48028,0.0,0,1,46.01144790649414
48029,0.0,0,1,44.01826858520508
48030,0.0,0,1,43.00117492675781
48031,0.0,0,1,49.0109920501709
48032,0.0,0,1,43.00880432128906
48033,0.0,0,1,44.00944709777832
48034,0.0,0,1,48.01154136657715
48035,0.0,0,1,44.008731842041016
48036,0.0,0,1,45.01080513000488
48037,0.0,0,1,44.01063919067383
48038,0.0,0,1,49.01003837585449
48039,0.0,0,1,44.00968551635742
48040,0.0,0,1,43.009042739868164
48041,0.0,0,1,47.01948165893555
48042,0.0,0,1,44.000864028930664
48043,0.0,0,1,45.018911361694336
48044,0.0,0,1,45.000553131103516
48045,0.0,0,1,47.011613845825195
48046,0.0,0,1,42.009592056274414
48047,0.0,0,1,47.010183334350586
48048,0.0,0,1,49.0107536315918
48049,0.0,0,1,43.00880432128906
48050,0.0,0,1,43.01929473876953
48051,0.0,0,1,46.00119590759277
48052,0.0,0,1,45.01008987426758
48053,0.0,0,1,45.01008987426758
48054,0.0,0,1,43.00951957702637
48055,0.0,0,1,49.021005630493164
48056,0.0,0,1,43.99919509887695
48057,0.0,0,1,45.01056671142578
48058,0.0,0,1,46.01025581359863
48059,0.0,0,1,44.00944709777832
48060,0.0,0,1,45.01032829284668
48061,0.0,0,1,44.00992393493652
48062,0.0,0,1,47.011613845825195
48063,0.0,0,1,48.009395599365234
48064,0.0,0,1,45.01056671142578
48065,0.0,0,1,47.009944915771484
48066,0.0,0,1,44.01040077209473
48067,0.0,0,1,47.010183334350586
48068,0.0,0,1,43.00999641418457
48069,0.0,0,1,47.01089859008789
48070,0.0,0,1,46.010494232177734
48071,0.0,0,1,43.00880432128906
48072,0.0,0,1,46.019554138183594
48073,0.0,0,1,43.00975799560547
48074,0.0,0,1,49.0107536315918
48075,0.0,0,1,47.00160026550293
48076,0.0,0,1,46.01025581359863
48077,0.0,0,1,45.00985145568848
48078,0.0,0,1,44.00968551635742
48079,0.0,0,1,47.01113700866699
48080,0.0,0,1,51.011085510253906
48081,0.0,0,1,45.01914978027344
48082,0.0,0,1,46.00167274475098
48083,0.0,0,1,44.00920867919922
48084,0.0,0,1,43.454647064208984
48085,0.0,0,1,43.00880432128906
48086,0.0,0,1,57.01255798339844
48087,0.0,0,1,60.0132942199707
48088,0.0,0,1,55.011749267578125
48089,0.0,0,1,52.011966705322266
48090,0.0,0,1,43.00951957702637
48091,0.0,0,1,44.00992393493652
48092,0.0,0,1,45.01056671142578
48093,0.0,0,1,49.01242256164551
48094,0.0,0,1,44.00825500488281
48095,0.0,0,1,44.00920867919922
48096,0.0,0,1,47.01089859008789
48097,0.0,0,1,49.0107536315918
48098,0.0,0,1,47.0118522644043
48099,0.0,0,1,46.00930213928223
48100,0.0,0,1,46.01001739501953
48101,0.0,0,1,47.011613845825195
48102,0.0,0,1,47.00970649719238
48103,0.0,0,1,49.0109920501709
48104,0.0,0,1,45.01008987426758
48105,0.0,0,1,44.01040077209473
48106,0.0,0,1,43.009281158447266
48107,0.0,0,1,47.01042175292969
48108,0.0,0,1,44.010162353515625
48109,0.0,0,1,44.00944709777832
48110,0.0,0,1,48.01177978515625
48111,0.0,0,1,49.010515213012695
48112,0.0,0,1,48.01034927368164
48113,0.0,0,1,45.01032829284668
48114,0.0,0,1,46.009063720703125
48115,0.0,0,1,43.01047325134277
48116,0.0,0,1,45.011281967163086
48117,0.0,0,1,47.00899124145508
48118,0.0,0,1,51.012277603149414
48119,0.0,0,1,50.013065338134766
48120,0.0,0,1,45.00770568847656
48121,0.0,0,1,50.01115798950195
48122,0.0,0,1,46.00977897644043
48123,0.0,0,1,45.01199722290039
48124,0.0,0,1,48.00915718078613
48125,0.0,0,1,49.0109920501709
48126,0.0,0,1,44.01087760925293
48127,0.0,0,1,45.00889778137207
48128,0.0,0,1,48.01154136657715
48129,0.0,0,1,43.00999641418457
48130,0.0,0,1,45.00937461853027
48131,0.0,0,1,46.010494232177734
48132,0.0,0,1,45.01080513000488
48133,0.0,0,1,46.00977897644043
48134,0.0,0,1,46.01097106933594
48135,0.0,0,1,46.00954055786133
48136,0.0,0,1,44.00897026062012
48137,0.0,0,1,44.00968551635742
48138,0.0,0,1,50.01235008239746
48139,0.0,0,1,49.01003837585449
48140,0.0,0,1,48.010826110839844
48141,0.0,0,1,48.01034927368164
48142,0.0,0,1,55.01270294189453
48143,0.0,0,1,51.01203918457031
48144,0.0,0,1,46.01025581359863
48145,0.0,0,1,46.01168632507324
48146,0.0,0,1,44.00968551635742
48147,0.0,0,1,43.00737380981445
48148,0.0,0,1,43.00975799560547
48149,0.0,0,1,48.009634017944336
48150,0.0,0,1,44.01063919067383
48151,0.0,0,1,43.00975799560547
48152,0.0,0,1,46.34547233581543
48153,0.0,0,1,43.00737380981445
48154,0.0,0,1,48.01130294799805
48155,0.0,0,1,44.01040077209473
48156,0.0,0,1,47.00946807861328
48157,0.0,0,1,46.01025581359863
48158,0.0,0,1,44.011831283569336
48159,0.0,0,1,46.00858688354492
48160,0.0,0,1,44.01040077209473
48161,0.0,0,1,49.0107536315918
48162,0.0,0,1,43.00975799560547
48163,0.0,0,1,46.00954055786133
48164,0.0,0,1,46.01097106933594
48165,0.0,0,1,44.00920867919922
48166,0.0,0,1,46.01120948791504
48167,0.0,0,1,44.00968551635742
48168,0.0,0,1,46.01025581359863
48169,0.0,0,1,45.00913619995117
48170,0.0,0,1,51.01203918457031
48171,0.0,0,1,48.01011085510254
48172,0.0,0,1,47.01089859008789
48173,0.0,0,1,46.01025581359863
48174,0.0,0,1,46.010494232177734
48175,0.0,0,1,48.010826110839844
48176,0.0,0,1,47.01042175292969
48177,0.0,0,1,48.01130294799805
48178,0.0,0,1,53.01165580749512
48179,0.0,0,1,51.01132392883301
48180,0.0,0,1,49.010276794433594
48181,0.0,0,1,45.01008987426758
48182,0.0,0,1,48.01154136657715
48183,0.0,0,1,46.00954055786133
48184,0.0,0,1,54.01444435119629
48185,0.0,0,1,50.00901222229004
48186,0.0,0,1,48.01034927368164
48187,0.0,0,1,47.01113700866699
48188,0.0,0,1,46.01025581359863
48189,0.0,0,1,44.44241523742676
48190,0.0,0,1,46.18549346923828
48191,0.0,0,1,49.00979995727539
48192,0.0,0,1,46.01001739501953
48193,0.0,0,1,44.01063919067383
48194,0.0,0,1,46.010732650756836
48195,0.0,0,1,45.008182525634766
48196,0.0,0,1,44.01087760925293
48197,0.0,0,1,46.010494232177734
48198,0.0,0,1,45.00913619995117
48199,0.0,0,1,44.00944709777832
48200,0.0,0,1,44.010162353515625
48201,0.0,0,1,45.00985145568848
48202,0.0,0,1,43.00999641418457
48203,0.0,0,1,47.009944915771484
48204,0.0,0,1,44.00968551635742
48205,0.0,0,1,48.017024993896484
48206,0.0,0,1,44.00300979614258
48207,0.0,0,1,44.00992393493652
48208,0.0,0,1,47.01113700866699
48209,0.0,0,1,47.0125675201416
48210,0.0,0,1,45.00746726989746
48211,0.0,0,1,43.01095008850098
48212,0.0,0,1,47.00899124145508
48213,0.0,0,1,46.01001739501953
48214,0.0,0,1,47.011375427246094
48215,0.0,0,1,50.011634826660156
48216,0.0,0,1,48.010826110839844
48217,0.0,0,1,47.00970649719238
48218,0.0,0,1,47.01042175292969
48219,0.0,0,1,49.01313781738281
48220,0.0,0,1,47.00875282287598
48221,0.0,0,1,50.011396408081055
48222,0.0,0,1,47.010183334350586
48223,0.0,0,1,44.00968551635742
48224,0.0,0,1,44.011592864990234
48225,0.0,0,1,44.00801658630371
48226,0.0,0,1,46.01001739501953
48227,0.0,0,1,42.00911521911621
48228,0.0,0,1,43.00999641418457
48229,0.0,0,1,45.00865936279297
48230,0.0,0,1,46.010494232177734
48231,0.0,0,1,43.01095008850098
48232,0.0,0,1,43.00880432128906
48233,0.0,0,1,56.012630462646484
48234,0.0,0,1,46.01025581359863
48235,0.0,0,1,47.011375427246094
48236,0.0,0,1,49.010515213012695
48237,0.0,0,1,49.012184143066406
48238,0.0,0,1,46.00977897644043
48239,0.0,0,1,48.01058769226074
48240,0.0,0,1,47.01066017150879
48241,0.0,0,1,43.00951957702637
48242,0.0,0,1,43.00975799560547
48243,0.0,0,1,47.009944915771484
48244,0.0,0,1,43.01023483276367
48245,0.0,0,1,44.00920867919922
48246,0.0,0,1,46.010732650756836
48247,0.0,0,1,48.01177978515625
48248,0.0,0,1,44.00801658630371
48249,0.0,0,1,44.013023376464844
48250,0.0,0,1,46.00811004638672
48251,0.0,0,1,47.0118522644043
48252,0.0,0,1,45.00889778137207
48253,0.0,0,1,43.837785720825195
48254,0.0,0,1,47.0118522644043
48255,0.0,0,1,45.01032829284668
48256,0.0,0,1,45.00913619995117
48257,0.0,0,1,47.011613845825195
48258,0.0,0,1,50.00925064086914
48259,0.0,0,1,48.01225662231445
48260,0.0,0,1,46.013593673706055
48261,0.0,0,1,49.00670051574707
48262,0.0,0,1,61.01512908935547
48263,0.0,0,1,46.00930213928223
48264,0.0,0,1,51.012277603149414
48265,0.0,0,1,440.57679176330566
48266,0.0,0,1,49.008846282958984
48267,0.0,0,1,60.0130558013916
48268,0.0,0,1,51.01156234741211
48269,0.0,0,1,44.011831283569336
48270,0.0,0,1,45.00889778137207
48271,0.0,0,1,46.01097106933594
48272,0.0,0,1,44.008731842041016
48273,0.0,0,1,45.01080513000488
48274,0.0,0,1,45.00889778137207
48275,0.0,0,1,46.01168632507324
48276,0.0,0,1,44.00944709777832
48277,0.0,0,1,44.01040077209473
48278,0.0,0,1,47.00922966003418
48279,0.0,0,1,44.01135444641113
48280,0.0,0,1,44.00897026062012
48281,0.0,0,1,44.01063919067383
48282,0.0,0,1,50.01091957092285
48283,0.0,0,1,47.01113700866699
48284,0.0,0,1,45.008182525634766
48285,0.0,0,1,46.01168632507324
48286,0.0,0,1,43.009281158447266
48287,0.0,0,1,44.00992393493652
48288,0.0,0,1,46.01001739501953
48289,0.0,0,1,46.288251876831055
48290,0.0,0,1,46.01263999938965
48291,0.0,0,1,47.010183334350586
48292,0.0,0,1,47.01995849609375
48293,0.0,0,1,45.00079154968262
48294,0.0,0,1,44.014930725097656
48295,0.0,0,1,43.018341064453125
48296,0.0,0,1,49.47638511657715
48297,0.0,0,1,44.010162353515625
48298,0.0,0,1,48.166513442993164
48299,0.0,0,1,45.00985145568848
48300,0.0,0,1,43.6553955078125
48301,0.0,0,1,44.00992393493652
48302,0.0,0,1,47.01042175292969
48303,0.0,0,1,44.00992393493652
48304,0.0,0,1,46.01097106933594
48305,0.0,0,1,45.00937461853027
48306,0.0,0,1,51.01203918457031
48307,0.0,0,1,44.00897026062012
48308,0.0,0,1,44.00968551635742
48309,0.0,0,1,46.010732650756836
48310,0.0,0,1,44.00944709777832
48311,0.0,0,1,43.01023483276367
48312,0.0,0,1,44.00944709777832
48313,0.0,0,1,46.01097106933594
48314,0.0,0,1,45.00913619995117
48315,0.0,0,1,44.00992393493652
48316,0.0,0,1,47.011375427246094
48317,0.0,0,1,44.00992393493652
48318,0.0,0,1,43.00999641418457
48319,0.0,0,1,44.00920867919922
48320,0.0,0,1,47.01042175292969
48321,0.0,0,1,49.01003837585449
48322,0.0,0,1,46.03219032287598
48323,0.0,0,1,50.011396408081055
48324,0.0,0,1,49.01003837585449
48325,0.0,0,1,48.01177978515625
48326,0.0,0,1,47.009944915771484
48327,0.0,0,1,48.010826110839844
48328,0.0,0,1,48.01130294799805
48329,0.0,0,1,47.009944915771484
48330,0.0,0,1,47.01089859008789
48331,0.0,0,1,46.01025581359863
48332,0.0,0,1,44.00920867919922
48333,0.0,0,1,49.0117073059082
48334,0.0,0,1,47.01042175292969
48335,0.0,0,1,47.01089859008789
48336,0.0,0,1,51.0103702545166
48337,0.0,0,1,47.01042175292969
48338,0.0,0,1,44.01135444641113
48339,0.0,0,1,44.008493423461914
48340,0.0,0,1,49.012184143066406
48341,0.0,0,1,46.01025581359863
48342,0.0,0,1,47.00922966003418
48343,0.0,0,1,47.01089859008789
48344,0.0,0,1,51.01180076599121
48345,0.0,0,1,47.00970649719238
48346,0.0,0,1,52.01220512390137
48347,0.0,0,1,49.02482032775879
48348,0.0,0,1,48.01034927368164
48349,0.0,0,1,46.13208770751953
48350,0.0,0,1,44.00992393493652
48351,0.0,0,1,45.02367973327637
48352,0.0,0,1,46.010494232177734
48353,0.0,0,1,44.02327537536621
48354,0.0,0,1,46.01168632507324
48355,0.0,0,1,44.00944709777832
48356,0.0,0,1,44.008731842041016
48357,0.0,0,1,45.00937461853027
48358,0.0,0,1,46.010732650756836
48359,0.0,0,1,47.009944915771484
48360,0.0,0,1,43.00975799560547
48361,0.0,0,1,54.010868072509766
48362,0.0,0,1,46.01120948791504
48363,0.0,0,1,47.01042175292969
48364,0.0,0,1,54.01182174682617
48365,0.0,0,1,45.011281967163086
48366,0.0,0,1,47.00970649719238
48367,0.0,0,1,48.00987243652344
48368,0.0,0,1,49.0117073059082
48369,0.0,0,1,45.00937461853027
48370,0.0,0,1,44.01111602783203
48371,0.0,0,1,46.00930213928223
48372,0.0,0,1,43.00951957702637
48373,0.0,0,1,44.00992393493652
48374,0.0,0,1,44.01111602783203
48375,0.0,0,1,47.00899124145508
48376,0.0,0,1,44.00992393493652
48377,0.0,0,1,48.010826110839844
48378,0.0,0,1,49.0107536315918
48379,0.0,0,1,46.010494232177734
48380,0.0,0,1,45.01008987426758
48381,0.0,0,1,45.01032829284668
48382,0.0,0,1,48.01058769226074
48383,0.0,0,1,47.01113700866699
48384,0.0,0,1,45.00913619995117
48385,0.0,0,1,47.011613845825195
48386,0.0,0,1,44.008731842041016
48387,0.0,0,1,46.01001739501953
48388,0.0,0,1,46.010494232177734
48389,0.0,0,1,50.01115798950195
48390,0.0,0,1,46.01025581359863
48391,0.0,0,1,44.01087760925293
48392,0.0,0,1,47.009944915771484
48393,0.0,0,1,43.00951957702637
48394,0.0,0,1,43.009042739868164
48395,0.0,0,1,46.01025581359863
48396,0.0,0,1,46.010494232177734
48397,0.0,0,1,44.010162353515625
48398,0.0,0,1,44.01040077209473
48399,0.0,0,1,48.009395599365234
48400,0.0,0,1,44.01063919067383
48401,0.0,0,1,43.009042739868164
48402,0.0,0,1,44.01516914367676
48403,0.0,0,1,48.011064529418945
48404,0.0,0,1,47.01709747314453
48405,0.0,0,1,45.00889778137207
48406,0.0,0,1,47.01066017150879
48407,0.0,0,1,44.00897026062012
48408,0.0,0,1,45.01175880432129
48409,0.0,0,1,44.00920867919922
48410,0.0,0,1,49.0109920501709
48411,0.0,0,1,48.01011085510254
48412,0.0,0,1,44.00992393493652
48413,0.0,0,1,46.010732650756836
48414,0.0,0,1,48.011064529418945
48415,0.0,0,1,45.01175880432129
48416,0.0,0,1,47.00827598571777
48417,0.0,0,1,47.01042175292969
48418,0.0,0,1,49.01123046875
48419,0.0,0,1,44.00992393493652
48420,0.0,0,1,48.909664154052734
48421,0.0,0,1,42.999982833862305
48422,0.0,0,1,46.01097106933594
48423,0.0,0,1,44.01040077209473
48424,0.0,0,1,46.00954055786133
48425,0.0,0,1,44.00992393493652
48426,0.0,0,1,44.00992393493652
48427,0.0,0,1,46.01001739501953
48428,0.0,0,1,45.009613037109375
48429,0.0,0,1,43.46585273742676
48430,0.0,0,1,44.011592864990234
48431,0.0,0,1,46.009063720703125
48432,0.0,0,1,44.01040077209473
48433,0.0,0,1,45.00937461853027
48434,0.0,0,1,46.012163162231445
48435,0.0,0,1,44.007062911987305
48436,0.0,0,1,46.011924743652344
48437,0.0,0,1,47.00946807861328
48438,0.0,0,1,56.012630462646484
48439,0.0,0,1,48.01154136657715
48440,0.0,0,1,44.00920867919922
48441,0.0,0,1,50.01068115234375
48442,0.0,0,1,45.01008987426758
48443,0.0,0,1,45.00985145568848
48444,0.0,0,1,48.01177978515625
48445,0.0,0,1,54.010868072509766
48446,0.0,0,1,45.011043548583984
48447,0.0,0,1,45.00913619995117
48448,0.0,0,1,45.01032829284668
48449,0.0,0,1,46.00977897644043
48450,0.0,0,1,43.010711669921875
48451,0.0,0,1,44.00992393493652
48452,0.0,0,1,46.01240158081055
48453,0.0,0,1,46.00834846496582
48454,0.0,0,1,45.01175880432129
48455,0.0,0,1,49.010276794433594
48456,0.0,0,1,44.01040077209473
48457,0.0,0,1,47.00875282287598
48458,0.0,0,1,53.01260948181152
48459,0.0,0,1,47.01066017150879
48460,0.0,0,1,46.01001739501953
48461,0.0,0,1,47.011375427246094
48462,0.0,0,1,48.009395599365234
48463,0.0,0,1,48.009634017944336
48464,0.0,0,1,50.01187324523926
48465,0.0,0,1,45.00913619995117
48466,0.0,0,1,47.011613845825195
48467,0.0,0,1,44.00920867919922
48468,0.0,0,1,43.00951957702637
48469,0.0,0,1,50.01115798950195
48470,0.0,0,1,46.010494232177734
48471,0.0,0,1,47.01042175292969
48472,0.0,0,1,44.00968551635742
48473,0.0,0,1,45.01056671142578
48474,0.0,0,1,43.00975799560547
48475,0.0,0,1,45.011043548583984
48476,0.0,0,1,50.01044273376465
48477,0.0,0,1,45.011281967163086
48478,0.0,0,1,46.01001739501953
48479,0.0,0,1,47.010183334350586
48480,0.0,0,1,48.009395599365234
48481,0.0,0,1,47.01066017150879
48482,0.0,0,1,46.01001739501953
48483,0.0,0,1,51.012516021728516
48484,0.0,0,1,45.011043548583984
48485,0.0,0,1,45.00937461853027
48486,0.0,0,1,44.00992393493652
48487,0.0,0,1,49.0109920501709
48488,0.0,0,1,45.01008987426758
48489,0.0,0,1,42.00935363769531
48490,0.0,0,1,49.010276794433594
48491,0.0,0,1,44.010162353515625
48492,0.0,0,1,44.010162353515625
48493,0.0,0,1,43.00951957702637
48494,0.0,0,1,47.011613845825195
48495,0.0,0,1,45.00913619995117
48496,0.0,0,1,43.01047325134277
48497,0.0,0,1,47.01066017150879
48498,0.0,0,1,44.00968551635742
48499,0.0,0,1,45.00985145568848
48500,0.0,0,1,45.01056671142578
48501,0.0,0,1,47.01089859008789
48502,0.0,0,1,44.00897026062012
48503,0.0,0,1,43.009281158447266
48504,0.0,0,1,46.01025581359863
48505,0.0,0,1,43.98679733276367
48506,0.0,0,1,44.00897026062012
48507,0.0,0,1,43.01023483276367
48508,0.0,0,1,46.01120948791504
48509,0.0,0,1,44.00992393493652
48510,0.0,0,1,45.00985145568848
48511,0.0,0,1,45.00889778137207
48512,0.0,0,1,44.01063919067383
48513,0.0,0,1,44.01040077209473
48514,0.0,0,1,45.00865936279297
48515,0.0,0,1,46.012163162231445
48516,0.0,0,1,44.00897026062012
48517,0.0,0,1,44.010162353515625
48518,0.0,0,1,45.00937461853027
48519,0.0,0,1,44.00968551635742
48520,0.0,0,1,43.00975799560547
48521,0.0,0,1,44.01040077209473
48522,0.0,0,1,46.00954055786133
48523,0.0,0,1,44.00968551635742
48524,0.0,0,1,45.01080513000488
48525,0.0,0,1,45.01056671142578
48526,0.0,0,1,43.00832748413086
48527,0.0,0,1,49.01123046875
48528,0.0,0,1,44.010162353515625
48529,0.0,0,1,47.011375427246094
48530,0.0,0,1,44.008731842041016
48531,0.0,0,1,44.01063919067383
48532,0.0,0,1,45.009613037109375
48533,0.0,0,1,45.01056671142578
48534,0.0,0,1,43.01047325134277
48535,0.0,0,1,44.00992393493652
48536,0.0,0,1,49.0107536315918
48537,0.0,0,1,45.01152038574219
48538,0.0,0,1,51.007986068725586
48539,0.0,0,1,46.01144790649414
48540,0.0,0,1,47.00946807861328
48541,0.0,0,1,43.00951957702637
48542,0.0,0,1,46.01097106933594
48543,0.0,0,1,46.010494232177734
48544,0.0,0,1,45.9442138671875
48545,0.0,0,1,44.00968551635742
48546,0.0,0,1,45.011043548583984
48547,0.0,0,1,45.00889778137207
48548,0.0,0,1,44.01063919067383
48549,0.0,0,1,45.02224922180176
48550,0.0,0,1,422.1222400665283
48551,0.0,0,1,44.00944709777832
48552,0.0,0,1,45.02367973327637
48553,0.0,0,1,53.01213264465332
48554,0.0,0,1,49.0114688873291
48555,0.0,0,1,46.00977897644043
48556,0.0,0,1,43.010711669921875
48557,0.0,0,1,46.010494232177734
48558,0.0,0,1,44.00897026062012
48559,0.0,0,1,48.010826110839844
48560,0.0,0,1,46.01025581359863
48561,0.0,0,1,45.00937461853027
48562,0.0,0,1,44.00920867919922
48563,0.0,0,1,43.01190376281738
48564,0.0,0,1,46.509742736816406
48565,0.0,0,1,48.00987243652344
48566,0.0,0,1,43.009042739868164
48567,0.0,0,1,49.010276794433594
48568,0.0,0,1,47.01089859008789
48569,0.0,0,1,49.0107536315918
48570,0.0,0,1,45.01056671142578
48571,0.0,0,1,47.01066017150879
48572,0.0,0,1,50.01115798950195
48573,0.0,0,1,48.01058769226074
48574,0.0,0,1,51.01132392883301
48575,0.0,0,1,44.00920867919922
48576,0.0,0,1,43.53451728820801
48577,0.0,0,1,44.008493423461914
48578,0.0,0,1,46.01097106933594
48579,0.0,0,1,45.00842094421387
48580,0.0,0,1,48.01154136657715
48581,0.0,0,1,47.00970649719238
48582,0.0,0,1,44.01111602783203
48583,0.0,0,1,44.00968551635742
48584,0.0,0,1,46.01001739501953
48585,0.0,0,1,51.0106086730957
48586,0.0,0,1,44.01087760925293
48587,0.0,0,1,48.00987243652344
48588,0.0,0,1,48.01130294799805
48589,0.0,0,1,51.010847091674805
48590,0.0,0,1,47.01042175292969
48591,0.0,0,1,49.01123046875
48592,0.0,0,1,45.01008987426758
48593,0.0,0,1,48.01058769226074
48594,0.0,0,1,47.010183334350586
48595,0.0,0,1,48.011064529418945
48596,0.0,0,1,45.01056671142578
48597,0.0,0,1,45.00985145568848
48598,0.0,0,1,48.01130294799805
48599,0.0,0,1,45.00937461853027
48600,0.0,0,1,46.46658897399902
48601,0.0,0,1,44.008493423461914
48602,0.0,0,1,46.00954055786133
48603,0.0,0,1,45.011043548583984
48604,0.0,0,1,44.01040077209473
48605,0.0,0,1,46.00858688354492
48606,0.0,0,1,43.01118850708008
48607,0.0,0,1,44.00920867919922
48608,0.0,0,1,44.00920867919922
48609,0.0,0,1,47.009944915771484
48610,0.0,0,1,43.61915588378906
48611,0.0,0,1,49.112796783447266
48612,0.0,0,1,47.0123291015625
48613,0.0,0,1,43.02048683166504
48614,0.0,0,1,45.01152038574219
48615,0.0,0,1,44.008493423461914
48616,0.0,0,1,46.01120948791504
48617,0.0,0,1,44.00968551635742
48618,0.0,0,1,43.00999641418457
48619,0.0,0,1,46.00882530212402
48620,0.0,0,1,43.010711669921875
48621,0.0,0,1,44.00944709777832
48622,0.0,0,1,45.01032829284668
48623,0.0,0,1,45.009613037109375
48624,0.0,0,1,44.00920867919922
48625,0.0,0,1,44.01063919067383
48626,0.0,0,1,45.01056671142578
48627,0.0,0,1,43.01047325134277
48628,0.0,0,1,45.009613037109375
48629,0.0,0,1,49.01242256164551
48630,0.0,0,1,46.00930213928223
48631,0.0,0,1,43.00880432128906
48632,0.0,0,1,45.01056671142578
48633,0.0,0,1,46.00977897644043
48634,0.0,0,1,44.01040077209473
48635,0.0,0,1,44.01087760925293
48636,0.0,0,1,47.01066017150879
48637,0.0,0,1,45.00913619995117
48638,0.0,0,1,43.00975799560547
48639,0.0,0,1,45.00985145568848
48640,0.0,0,1,47.0118522644043
48641,0.0,0,1,44.00897026062012
48642,0.0,0,1,44.00992393493652
48643,0.0,0,1,46.01025581359863
48644,0.0,0,1,44.01063919067383
48645,0.0,0,1,44.00992393493652
48646,0.0,0,1,46.00882530212402
48647,0.0,0,1,46.01025581359863
48648,0.0,0,1,44.00992393493652
48649,0.0,0,1,45.01032829284668
48650,0.0,0,1,47.01113700866699
48651,0.0,0,1,47.010183334350586
48652,0.0,0,1,44.010162353515625
48653,0.0,0,1,45.01032829284668
48654,0.0,0,1,44.010162353515625
48655,0.0,0,1,44.01063919067383
48656,0.0,0,1,44.008493423461914
48657,0.0,0,1,47.01042175292969
48658,0.0,0,1,44.01063919067383
48659,0.0,0,1,43.00880432128906
48660,0.0,0,1,46.01120948791504
48661,0.0,0,1,44.00968551635742
48662,0.0,0,1,45.00937461853027
48663,0.0,0,1,44.00944709777832
48664,0.0,0,1,46.01120948791504
48665,0.0,0,1,44.00944709777832
48666,0.0,0,1,46.010494232177734
48667,0.0,0,1,48.01034927368164
48668,0.0,0,1,49.01123046875
48669,0.0,0,1,45.01056671142578
48670,0.0,0,1,47.01042175292969
48671,0.0,0,1,50.011396408081055
48672,0.0,0,1,46.01025581359863
48673,0.0,0,1,46.010732650756836
48674,0.0,0,1,47.01089859008789
48675,0.0,0,1,45.00889778137207
48676,0.0,0,1,45.02511024475098
48677,0.0,0,1,44.008493423461914
48678,0.0,0,1,47.011375427246094
48679,0.0,0,1,44.01040077209473
48680,0.0,0,1,44.00920867919922
48681,0.0,0,1,46.01001739501953
48682,0.0,0,1,45.01008987426758
48683,0.0,0,1,44.01040077209473
48684,0.0,0,1,44.00944709777832
48685,0.0,0,1,50.01258850097656
48686,0.0,0,1,46.00858688354492
48687,0.0,0,1,46.01001739501953
48688,0.0,0,1,46.01097106933594
48689,0.0,0,1,51.0106086730957
48690,0.0,0,1,46.01097106933594
48691,0.0,0,1,46.00977897644043
48692,0.0,0,1,53.026676177978516
48693,0.0,0,1,45.00937461853027
48694,0.0,0,1,47.01042175292969
48695,0.0,0,1,45.01056671142578
48696,0.0,0,1,44.00968551635742
48697,0.0,0,1,45.00985145568848
48698,0.0,0,1,43.00951957702637
48699,0.0,0,1,46.010732650756836
48700,0.0,0,1,43.00999641418457
48701,0.0,0,1,45.00937461853027
48702,0.0,0,1,48.01201820373535
48703,0.0,0,1,43.00808906555176
