Cycle,True_labels,Predicted_labels,Accuracy,Run_times
46715,0.0,0,1,26.578903198242188
46716,0.0,0,1,30.079126358032227
46717,0.0,0,1,33.07151794433594
46718,0.0,0,1,26.14283561706543
46719,0.0,0,1,26.37004852294922
46720,0.0,0,1,26.632308959960938
46721,0.0,0,1,26.46017074584961
46722,0.0,0,1,26.555538177490234
46723,0.0,0,1,30.376195907592773
46724,0.0,0,1,28.063058853149414
46725,0.0,0,1,25.866985321044922
46726,0.0,0,1,26.622295379638672
46727,0.0,0,1,26.2296199798584
46728,0.0,0,1,27.776002883911133
46729,0.0,0,1,26.764631271362305
46730,0.0,0,1,25.98857879638672
46731,0.0,0,1,25.984525680541992
46732,0.0,0,1,31.252145767211914
46733,0.0,0,1,31.58259391784668
46734,0.0,0,1,25.701284408569336
46735,0.0,0,1,28.362035751342773
46736,0.0,0,1,26.184558868408203
46737,0.0,0,1,26.113271713256836
46738,0.0,0,1,25.878190994262695
46739,0.0,0,1,27.007102966308594
46740,0.0,0,1,25.877952575683594
46741,0.0,0,1,30.64274787902832
46742,0.0,0,1,26.421546936035156
46743,0.0,0,1,27.006149291992188
46744,0.0,0,1,26.689767837524414
46745,0.0,0,1,26.645898818969727
46746,0.0,0,1,26.89528465270996
46747,0.0,0,1,27.03690528869629
46748,0.0,0,1,26.343107223510742
46749,0.0,0,1,26.220321655273438
46750,0.0,0,1,31.098604202270508
46751,0.0,0,1,26.442289352416992
46752,0.0,0,1,25.74014663696289
46753,0.0,0,1,26.186227798461914
46754,0.0,0,1,27.281522750854492
46755,0.0,0,1,26.01027488708496
46756,0.0,0,1,26.02529525756836
46757,0.0,0,1,26.775360107421875
46758,0.0,0,1,26.37171745300293
46759,0.0,0,1,29.958724975585938
46760,0.0,0,1,24.483442306518555
46761,0.0,0,1,26.19767189025879
46762,0.0,0,1,25.76899528503418
46763,0.0,0,1,25.352001190185547
46764,0.0,0,1,24.7039794921875
46765,0.0,0,1,24.508237838745117
46766,0.0,0,1,24.226665496826172
46767,0.0,0,1,24.156570434570312
46768,0.0,0,1,30.557632446289062
46769,0.0,0,1,28.89561653137207
46770,0.0,0,1,26.369810104370117
46771,0.0,0,1,26.687145233154297
46772,0.0,0,1,27.343034744262695
46773,0.0,0,1,27.406930923461914
46774,0.0,0,1,26.957273483276367
46775,0.0,0,1,26.117324829101562
46776,0.0,0,1,30.90214729309082
46777,0.0,0,1,27.05550193786621
46778,0.0,0,1,26.394367218017578
46779,0.0,0,1,26.66449546813965
46780,0.0,0,1,27.62293815612793
46781,0.0,0,1,27.675390243530273
46782,0.0,0,1,26.586294174194336
46783,0.0,0,1,25.516986846923828
46784,0.0,0,1,26.628494262695312
46785,0.0,0,1,31.79645538330078
46786,0.0,0,1,25.905847549438477
46787,0.0,0,1,26.43585205078125
46788,0.0,0,1,25.463342666625977
46789,0.0,0,1,26.28946304321289
46790,0.0,0,1,25.23040771484375
46791,0.0,0,1,26.044845581054688
46792,0.0,0,1,26.335477828979492
46793,0.0,0,1,34.64698791503906
46794,0.0,0,1,37.12868690490723
46795,0.0,0,1,26.329517364501953
46796,0.0,0,1,26.446104049682617
46797,0.0,0,1,26.665925979614258
46798,0.0,0,1,26.21603012084961
46799,0.0,0,1,26.317119598388672
46800,0.0,0,1,26.62968635559082
46801,0.0,0,1,30.452728271484375
46802,0.0,0,1,26.996135711669922
46803,0.0,0,1,30.792713165283203
46804,0.0,0,1,25.918006896972656
46805,0.0,0,1,29.096364974975586
46806,0.0,0,1,27.13322639465332
46807,0.0,0,1,26.48329734802246
46808,0.0,0,1,26.06678009033203
46809,0.0,0,1,26.949644088745117
46810,0.0,0,1,26.593685150146484
46811,0.0,0,1,25.14958381652832
46812,0.0,0,1,30.898571014404297
46813,0.0,0,1,26.8707275390625
46814,0.0,0,1,24.865150451660156
46815,0.0,0,1,24.552345275878906
46816,0.0,0,1,24.695873260498047
46817,0.0,0,1,25.869369506835938
46818,0.0,0,1,24.59859848022461
46819,0.0,0,1,24.70564842224121
46820,0.0,0,1,24.14703369140625
46821,0.0,0,1,31.199216842651367
46822,0.0,0,1,26.38697624206543
46823,0.0,0,1,24.958372116088867
46824,0.0,0,1,26.645421981811523
46825,0.0,0,1,27.468442916870117
46826,0.0,0,1,26.368141174316406
46827,0.0,0,1,35.49957275390625
46828,0.0,0,1,36.52381896972656
46829,0.0,0,1,25.339365005493164
46830,0.0,0,1,31.571388244628906
46831,0.0,0,1,26.945114135742188
46832,0.0,0,1,26.30925178527832
46833,0.0,0,1,25.951862335205078
46834,0.0,0,1,26.799440383911133
46835,0.0,0,1,26.92866325378418
46836,0.0,0,1,27.347564697265625
46837,0.0,0,1,26.086091995239258
46838,0.0,0,1,29.887676239013672
46839,0.0,0,1,26.609182357788086
46840,0.0,0,1,26.13067626953125
46841,0.0,0,1,26.220321655273438
46842,0.0,0,1,26.512622833251953
46843,0.0,0,1,26.56388282775879
46844,0.0,0,1,26.381492614746094
46845,0.0,0,1,25.59685707092285
46846,0.0,0,1,27.050256729125977
46847,0.0,0,1,30.84421157836914
46848,0.0,0,1,26.74245834350586
46849,0.0,0,1,26.415586471557617
46850,0.0,0,1,27.784109115600586
46851,0.0,0,1,26.397228240966797
46852,0.0,0,1,26.506662368774414
46853,0.0,0,1,26.874780654907227
46854,0.0,0,1,24.814844131469727
46855,0.0,0,1,24.535417556762695
46856,0.0,0,1,29.931068420410156
46857,0.0,0,1,27.421236038208008
46858,0.0,0,1,26.083946228027344
46859,0.0,0,1,34.42215919494629
46860,0.0,0,1,25.454044342041016
46861,0.0,0,1,28.6099910736084
46862,0.0,0,1,25.846004486083984
46863,0.0,0,1,26.227951049804688
46864,0.0,0,1,26.244163513183594
46865,0.0,0,1,31.30316734313965
46866,0.0,0,1,25.861263275146484
46867,0.0,0,1,25.736093521118164
46868,0.0,0,1,27.402400970458984
46869,0.0,0,1,26.422500610351562
46870,0.0,0,1,26.08036994934082
46871,0.0,0,1,30.665159225463867
46872,0.0,0,1,31.79478645324707
46873,0.0,0,1,25.861024856567383
46874,0.0,0,1,31.299591064453125
46875,0.0,0,1,27.1298885345459
46876,0.0,0,1,26.932954788208008
46877,0.0,0,1,26.305198669433594
46878,0.0,0,1,26.557207107543945
46879,0.0,0,1,27.961254119873047
46880,0.0,0,1,26.470184326171875
46881,0.0,0,1,25.815963745117188
46882,0.0,0,1,26.57628059387207
46883,0.0,0,1,31.84032440185547
46884,0.0,0,1,26.012659072875977
46885,0.0,0,1,26.082515716552734
46886,0.0,0,1,25.074481964111328
46887,0.0,0,1,34.77215766906738
46888,0.0,0,1,24.732589721679688
46889,0.0,0,1,24.554967880249023
46890,0.0,0,1,25.301456451416016
46891,0.0,0,1,24.791717529296875
46892,0.0,0,1,31.265735626220703
46893,0.0,0,1,25.676965713500977
46894,0.0,0,1,26.865243911743164
46895,0.0,0,1,26.046037673950195
46896,0.0,0,1,26.087045669555664
46897,0.0,0,1,26.34739875793457
46898,0.0,0,1,32.83429145812988
46899,0.0,0,1,24.638652801513672
46900,0.0,0,1,32.495737075805664
46901,0.0,0,1,31.13555908203125
46902,0.0,0,1,24.60026741027832
46903,0.0,0,1,24.25408363342285
46904,0.0,0,1,24.55878257751465
46905,0.0,0,1,25.518417358398438
46906,0.0,0,1,24.830341339111328
46907,0.0,0,1,25.00438690185547
46908,0.0,0,1,25.387048721313477
46909,0.0,0,1,25.80738067626953
46910,0.0,0,1,30.578136444091797
46911,0.0,0,1,26.621103286743164
46912,0.0,0,1,25.584697723388672
46913,0.0,0,1,26.788949966430664
46914,0.0,0,1,26.311635971069336
46915,0.0,0,1,25.56157112121582
46916,0.0,0,1,26.162385940551758
46917,0.0,0,1,26.428699493408203
46918,0.0,0,1,25.061845779418945
46919,0.0,0,1,30.734777450561523
46920,0.0,0,1,27.00495719909668
46921,0.0,0,1,26.67832374572754
46922,0.0,0,1,25.80118179321289
46923,0.0,0,1,26.06201171875
46924,0.0,0,1,26.879310607910156
46925,0.0,0,1,26.37171745300293
46926,0.0,0,1,26.756763458251953
46927,0.0,0,1,28.734207153320312
46928,0.0,0,1,31.518220901489258
46929,0.0,0,1,26.79896354675293
46930,0.0,0,1,26.838064193725586
46931,0.0,0,1,28.29885482788086
46932,0.0,0,1,26.065826416015625
46933,0.0,0,1,25.48503875732422
46934,0.0,0,1,25.667428970336914
46935,0.0,0,1,27.234792709350586
46936,0.0,0,1,26.815414428710938
46937,0.0,0,1,38.855552673339844
46938,0.0,0,1,25.4056453704834
46939,0.0,0,1,33.20717811584473
46940,0.0,0,1,24.457454681396484
46941,0.0,0,1,30.72524070739746
46942,0.0,0,1,25.386571884155273
46943,0.0,0,1,24.714946746826172
46944,0.0,0,1,25.778770446777344
46945,0.0,0,1,25.011301040649414
46946,0.0,0,1,30.539989471435547
46947,0.0,0,1,26.159048080444336
46948,0.0,0,1,24.89328384399414
46949,0.0,0,1,25.806188583374023
46950,0.0,0,1,26.223421096801758
46951,0.0,0,1,25.9859561920166
46952,0.0,0,1,25.136470794677734
46953,0.0,0,1,31.932592391967773
46954,0.0,0,1,24.734020233154297
46955,0.0,0,1,29.831647872924805
46956,0.0,0,1,26.320457458496094
46957,0.0,0,1,27.724027633666992
46958,0.0,0,1,26.451826095581055
46959,0.0,0,1,26.429414749145508
46960,0.0,0,1,26.004552841186523
46961,0.0,0,1,26.412248611450195
46962,0.0,0,1,25.4209041595459
46963,0.0,0,1,25.38156509399414
46964,0.0,0,1,32.167911529541016
46965,0.0,0,1,26.570558547973633
46966,0.0,0,1,26.13210678100586
46967,0.0,0,1,26.518583297729492
46968,0.0,0,1,27.070999145507812
46969,0.0,0,1,26.68476104736328
46970,0.0,0,1,26.21173858642578
46971,0.0,0,1,26.494264602661133
46972,0.0,0,1,27.71902084350586
46973,0.0,0,1,31.383514404296875
46974,1.0,0,0,27.323484420776367
46975,1.0,0,0,26.304006576538086
46976,1.0,0,0,25.782108306884766
46977,1.0,0,0,25.748252868652344
46978,1.0,0,0,24.776458740234375
46979,1.0,0,0,34.002065658569336
46980,1.0,0,0,25.068283081054688
46981,1.0,0,0,24.201631546020508
46982,1.0,0,0,29.289722442626953
46983,1.0,0,0,26.853322982788086
46984,1.0,0,0,26.16119384765625
46985,1.0,0,0,26.318788528442383
46986,1.0,0,0,26.664257049560547
46987,1.0,0,0,34.770965576171875
46988,1.0,0,0,25.30813217163086
46989,1.0,0,0,25.568246841430664
46990,1.0,0,0,27.182817459106445
46991,1.0,0,0,34.47747230529785
46992,1.0,0,0,27.741670608520508
46993,1.0,0,0,26.112794876098633
46994,1.0,0,0,26.931047439575195
46995,1.0,0,0,26.332616806030273
46996,1.0,0,0,32.67168998718262
46997,1.0,0,0,30.043601989746094
46998,1.0,0,0,26.943445205688477
46999,1.0,0,0,26.052236557006836
47000,1.0,0,0,30.483722686767578
47001,1.0,0,0,35.719871520996094
47002,1.0,0,0,27.05240249633789
47003,1.0,0,0,24.81245994567871
47004,1.0,0,0,26.912450790405273
47005,1.0,0,0,25.07162094116211
47006,1.0,0,0,24.826526641845703
47007,1.0,0,0,32.454729080200195
47008,1.0,0,0,25.14052391052246
47009,1.0,0,0,31.392335891723633
47010,1.0,0,0,33.731937408447266
47011,1.0,0,0,26.48019790649414
47012,1.0,0,0,25.851726531982422
47013,1.0,0,0,25.42853355407715
47014,1.0,0,0,24.14417266845703
47015,1.0,0,0,24.709701538085938
47016,1.0,0,0,24.540424346923828
47017,1.0,0,0,24.663209915161133
47018,1.0,0,0,29.08611297607422
47019,1.0,0,0,186.22279167175293
47020,1.0,0,0,26.608943939208984
47021,1.0,0,0,27.299880981445312
47022,1.0,0,0,31.435728073120117
47023,1.0,0,0,31.24380111694336
47024,1.0,0,0,28.733015060424805
47025,1.0,0,0,26.273012161254883
47026,1.0,0,0,25.68984031677246
47027,1.0,0,0,30.161142349243164
47028,1.0,0,0,28.942108154296875
47029,1.0,0,0,26.243209838867188
47030,1.0,0,0,26.055097579956055
47031,1.0,0,0,26.00836753845215
47032,1.0,0,0,26.337146759033203
47033,1.0,0,0,26.403188705444336
47034,1.0,0,0,26.607036590576172
47035,1.0,0,0,26.742219924926758
47036,1.0,0,0,30.61389923095703
47037,1.0,0,0,24.462223052978516
47038,1.0,0,0,25.111913681030273
47039,1.0,0,0,25.727510452270508
47040,1.0,0,0,24.623632431030273
47041,1.0,0,0,26.59893035888672
47042,1.0,0,0,25.112628936767578
47043,1.0,0,0,25.621414184570312
47044,1.0,0,0,23.958206176757812
47045,1.0,0,0,30.150175094604492
47046,1.0,0,0,25.6500244140625
47047,1.0,0,0,27.231931686401367
47048,1.0,0,0,25.869369506835938
47049,1.0,0,0,26.29852294921875
47050,1.0,0,0,25.219440460205078
47051,1.0,0,0,25.784969329833984
47052,1.0,0,0,25.325536727905273
47053,1.0,0,0,25.322437286376953
47054,1.0,0,0,31.592607498168945
47055,1.0,0,0,26.56865119934082
47056,1.0,0,0,26.342391967773438
47057,1.0,0,0,26.006460189819336
47058,1.0,0,0,27.525901794433594
47059,1.0,0,0,26.369810104370117
47060,1.0,0,0,28.123855590820312
47061,1.0,0,0,26.117324829101562
47062,1.0,0,0,28.545379638671875
47063,1.0,0,0,30.32231330871582
47064,1.0,0,0,26.650428771972656
47065,1.0,0,0,26.336669921875
47066,1.0,0,0,26.64661407470703
47067,1.0,0,0,25.871753692626953
47068,1.0,0,0,25.694847106933594
47069,1.0,0,0,26.48472785949707
47070,1.0,0,0,26.110172271728516
47071,1.0,0,0,28.90801429748535
47072,1.0,0,0,24.327993392944336
47073,1.0,0,0,25.174379348754883
47074,1.0,0,0,24.5513916015625
47075,1.0,0,0,31.499147415161133
47076,1.0,0,0,25.640010833740234
47077,1.0,0,0,27.228355407714844
47078,1.0,0,0,25.370121002197266
47079,1.0,0,0,25.10356903076172
47080,1.0,0,0,29.851436614990234
47081,1.0,0,0,28.55825424194336
47082,1.0,0,0,26.512622833251953
47083,1.0,0,0,26.132822036743164
47084,1.0,0,0,26.269912719726562
47085,1.0,0,0,27.31943130493164
47086,1.0,0,0,25.455713272094727
47087,1.0,0,0,25.297880172729492
47088,1.0,0,0,26.506662368774414
47089,1.0,0,0,30.449867248535156
47090,1.0,0,0,25.809288024902344
47091,1.0,0,0,26.206493377685547
47092,1.0,0,0,27.2371768951416
47093,1.0,0,0,25.652408599853516
47094,1.0,0,0,25.927305221557617
47095,1.0,0,0,25.717973709106445
47096,1.0,0,0,27.02164649963379
47097,1.0,0,0,25.294780731201172
47098,1.0,0,0,30.391931533813477
47099,1.0,0,0,25.916099548339844
47100,1.0,0,0,26.841163635253906
47101,1.0,0,0,26.768207550048828
47102,1.0,0,0,25.624752044677734
47103,1.0,0,0,28.04088592529297
47104,1.0,0,0,25.697708129882812
47105,1.0,0,0,26.13210678100586
47106,1.0,0,0,25.377273559570312
47107,1.0,0,0,31.576156616210938
47108,1.0,0,0,26.177167892456055
47109,1.0,0,0,26.353120803833008
47110,1.0,0,0,26.188373565673828
47111,1.0,0,0,26.622772216796875
47112,1.0,0,0,25.859594345092773
47113,1.0,0,0,26.396989822387695
47114,1.0,0,0,26.91340446472168
47115,1.0,0,0,26.49688720703125
47116,1.0,0,0,31.226158142089844
47117,1.0,0,0,26.697158813476562
47118,1.0,0,0,27.032136917114258
47119,1.0,0,0,26.227951049804688
47120,1.0,0,0,25.9091854095459
47121,1.0,0,0,26.3674259185791
47122,1.0,0,0,27.06003189086914
47123,1.0,0,0,26.70741081237793
47124,1.0,0,0,25.837182998657227
47125,1.0,0,0,31.17084503173828
47126,1.0,0,0,25.446653366088867
47127,1.0,0,0,24.931669235229492
47128,1.0,0,0,25.476694107055664
47129,1.0,0,0,25.816917419433594
47130,1.0,0,0,25.047779083251953
47131,1.0,0,0,24.70111846923828
47132,1.0,0,0,24.375438690185547
47133,1.0,0,0,31.703472137451172
47134,1.0,0,0,28.034448623657227
47135,1.0,0,0,31.285524368286133
47136,1.0,0,0,26.66616439819336
47137,1.0,0,0,27.077913284301758
47138,1.0,0,0,26.623010635375977
47139,1.0,0,0,26.148319244384766
47140,1.0,0,0,26.616811752319336
47141,1.0,0,0,34.06047821044922
47142,1.0,0,0,30.442476272583008
47143,1.0,0,0,26.8857479095459
47144,1.0,0,0,27.56047248840332
47145,1.0,0,0,26.402950286865234
47146,1.0,0,0,25.868892669677734
47147,1.0,0,0,26.212215423583984
47148,1.0,0,0,26.520967483520508
47149,1.0,0,0,24.610519409179688
47150,1.0,0,0,24.06597137451172
47151,1.0,0,0,31.012773513793945
47152,1.0,0,0,25.55370330810547
47153,1.0,0,0,26.026248931884766
47154,1.0,0,0,25.444746017456055
47155,1.0,0,0,25.89273452758789
47156,1.0,0,0,25.918006896972656
47157,1.0,0,0,25.301218032836914
47158,1.0,0,0,25.75969696044922
47159,1.0,0,0,27.988433837890625
47160,1.0,0,0,31.197071075439453
47161,1.0,0,0,26.764392852783203
47162,1.0,0,0,25.967121124267578
47163,1.0,0,0,27.25958824157715
47164,1.0,0,0,26.28779411315918
47165,1.0,0,0,25.899648666381836
47166,1.0,0,0,26.68023109436035
47167,1.0,0,0,32.58347511291504
47168,1.0,0,0,26.66449546813965
47169,1.0,0,0,30.301809310913086
47170,1.0,0,0,27.504682540893555
47171,1.0,0,0,26.221275329589844
47172,1.0,0,0,27.182817459106445
47173,1.0,0,0,26.68905258178711
47174,1.0,0,0,27.1451473236084
47175,1.0,0,0,25.605201721191406
47176,1.0,0,0,26.13210678100586
47177,1.0,0,0,25.97784996032715
47178,1.0,0,0,29.798269271850586
47179,1.0,0,0,25.550365447998047
47180,1.0,0,0,24.399518966674805
47181,1.0,0,0,25.43807029724121
47182,1.0,0,0,24.546384811401367
47183,1.0,0,0,24.1701602935791
47184,1.0,0,0,25.051116943359375
47185,1.0,0,0,25.669574737548828
47186,1.0,0,0,24.50084686279297
47187,1.0,0,0,30.18045425415039
47188,1.0,0,0,24.399518966674805
47189,1.0,0,0,28.02729606628418
47190,1.0,0,0,27.730226516723633
47191,1.0,0,0,26.610136032104492
47192,1.0,0,0,26.55768394470215
47193,1.0,0,0,28.35249900817871
47194,1.0,0,0,26.387453079223633
47195,1.0,0,0,30.452251434326172
47196,1.0,0,0,27.062654495239258
47197,1.0,0,0,26.99875831604004
47198,1.0,0,0,26.812076568603516
47199,1.0,0,0,25.413036346435547
47200,1.0,0,0,26.462316513061523
47201,1.0,0,0,26.851892471313477
47202,1.0,0,0,26.150941848754883
47203,1.0,0,0,26.03626251220703
47204,1.0,0,0,31.63743019104004
47205,1.0,1,1,25.609731674194336
47206,1.0,1,1,26.624441146850586
47207,1.0,1,1,31.643152236938477
47208,1.0,1,1,26.541948318481445
47209,1.0,1,1,26.359081268310547
47210,1.0,1,1,25.896310806274414
47211,1.0,1,1,26.436567306518555
47212,1.0,1,1,25.10690689086914
47213,1.0,1,1,30.58028221130371
47214,1.0,0,0,26.172161102294922
47215,1.0,1,1,27.165889739990234
47216,1.0,1,1,26.38864517211914
47217,1.0,1,1,26.153087615966797
47218,1.0,1,1,26.166915893554688
47219,1.0,1,1,27.44579315185547
47220,1.0,1,1,26.484012603759766
47221,1.0,1,1,25.95376968383789
47222,1.0,1,1,30.807018280029297
47223,1.0,1,1,26.177167892456055
47224,1.0,1,1,26.262998580932617
47225,1.0,1,1,26.093721389770508
47226,1.0,1,1,27.011394500732422
47227,1.0,1,1,26.340961456298828
47228,1.0,1,1,28.966665267944336
47229,1.0,1,1,25.858402252197266
47230,1.0,1,1,27.788400650024414
47231,1.0,1,1,30.524253845214844
47232,1.0,1,1,26.01337432861328
47233,1.0,1,1,25.702476501464844
47234,1.0,1,1,25.821685791015625
47235,1.0,0,0,25.126218795776367
47236,1.0,0,0,24.347305297851562
47237,1.0,0,0,31.94141387939453
47238,1.0,0,0,25.569677352905273
47239,1.0,0,0,24.883508682250977
47240,1.0,0,0,30.584096908569336
47241,1.0,0,0,26.42226219177246
47242,1.0,0,0,26.462554931640625
47243,1.0,0,0,26.737213134765625
47244,1.0,0,0,26.264190673828125
47245,1.0,0,0,27.176380157470703
47246,1.0,0,0,26.3369083404541
47247,1.0,0,0,25.759220123291016
47248,1.0,0,0,25.763273239135742
47249,1.0,0,0,30.55119514465332
47250,1.0,0,0,26.040077209472656
47251,1.0,0,0,25.958538055419922
47252,1.0,0,0,27.067184448242188
47253,1.0,0,0,26.411771774291992
47254,1.0,0,0,26.490449905395508
47255,1.0,0,0,26.410579681396484
47256,1.0,0,0,27.01282501220703
47257,1.0,0,0,30.105113983154297
47258,1.0,0,0,24.934053421020508
47259,1.0,0,0,24.504423141479492
47260,1.0,0,0,25.885581970214844
47261,1.0,0,0,25.16937255859375
47262,1.0,0,0,25.40755271911621
47263,1.0,0,0,25.356292724609375
47264,1.0,0,0,25.271177291870117
47265,1.0,0,0,24.550914764404297
47266,1.0,0,0,31.337738037109375
47267,1.0,0,0,27.289390563964844
47268,1.0,0,0,26.111841201782227
47269,1.0,0,0,25.972843170166016
47270,1.0,0,0,26.234865188598633
47271,1.0,0,0,27.109622955322266
47272,1.0,0,0,26.06987953186035
47273,1.0,0,0,25.339365005493164
47274,1.0,0,0,25.713443756103516
47275,1.0,0,0,37.587881088256836
47276,1.0,0,0,27.349472045898438
47277,1.0,0,0,34.467458724975586
47278,1.0,0,0,36.667823791503906
47279,1.0,0,0,26.819467544555664
47280,1.0,0,0,26.398181915283203
47281,1.0,0,0,27.446508407592773
47282,1.0,0,0,26.766538619995117
47283,1.0,0,0,25.7875919342041
47284,1.0,0,0,30.357837677001953
47285,1.0,0,0,27.07648277282715
47286,1.0,0,0,26.2601375579834
47287,1.0,0,0,25.728702545166016
47288,1.0,0,0,26.248455047607422
47289,1.0,0,0,26.51238441467285
47290,1.0,0,0,25.571584701538086
47291,1.0,0,0,26.061534881591797
47292,1.0,0,0,25.477170944213867
47293,1.0,0,0,38.93852233886719
47294,1.0,0,0,28.106689453125
47295,1.0,0,0,27.264118194580078
47296,1.0,0,0,27.319908142089844
47297,1.0,0,0,26.431560516357422
47298,1.0,0,0,26.113510131835938
47299,1.0,0,0,26.998043060302734
47300,1.0,0,0,26.831865310668945
47301,1.0,0,0,26.41439437866211
47302,1.0,0,0,37.86635398864746
47303,1.0,0,0,33.79988670349121
47304,1.0,0,0,25.59494972229004
47305,1.0,0,0,24.82318878173828
47306,1.0,0,0,24.349451065063477
47307,1.0,0,0,25.635480880737305
47308,1.0,0,0,31.635046005249023
47309,1.0,0,0,24.492502212524414
47310,1.0,0,0,24.204730987548828
47311,1.0,0,0,30.67946434020996
47312,1.0,0,0,24.633169174194336
47313,1.0,0,0,26.197433471679688
47314,1.0,0,0,25.010347366333008
47315,1.0,0,0,26.530742645263672
47316,1.0,0,0,26.75318717956543
47317,1.0,0,0,25.671005249023438
47318,1.0,0,0,26.001453399658203
47319,1.0,0,0,30.60770034790039
47320,1.0,0,0,26.46470069885254
47321,1.0,0,0,26.39937400817871
47322,1.0,0,0,27.624845504760742
47323,1.0,0,0,26.554107666015625
47324,1.0,0,0,26.242971420288086
47325,1.0,0,0,26.81589126586914
47326,1.0,0,0,27.822017669677734
47327,1.0,0,0,35.55941581726074
47328,1.0,0,0,31.464815139770508
47329,1.0,0,0,27.714014053344727
47330,1.0,0,0,26.5195369720459
47331,1.0,0,0,27.73904800415039
47332,1.0,0,0,26.592731475830078
47333,1.0,0,0,26.13234519958496
47334,1.0,0,0,25.65312385559082
47335,1.0,0,0,24.82748031616211
47336,1.0,0,0,24.955034255981445
47337,1.0,0,0,31.0821533203125
47338,1.0,0,0,25.149106979370117
47339,1.0,0,0,25.302648544311523
47340,1.0,0,0,26.57794952392578
47341,1.0,0,0,25.505542755126953
47342,1.0,0,0,25.74610710144043
47343,1.0,0,0,26.202917098999023
47344,1.0,0,0,27.772903442382812
47345,1.0,0,0,26.20220184326172
47346,1.0,0,0,30.86566925048828
47347,1.0,0,0,26.134490966796875
47348,1.0,0,0,28.63168716430664
47349,1.0,0,0,26.73816680908203
47350,1.0,0,0,27.21571922302246
47351,1.0,0,0,27.22024917602539
47352,1.0,0,0,26.520490646362305
47353,1.0,0,0,27.025938034057617
47354,1.0,0,0,26.33810043334961
47355,1.0,0,0,33.10847282409668
47356,1.0,0,0,31.07738494873047
47357,1.0,0,0,25.494813919067383
47358,1.0,0,0,25.671958923339844
47359,1.0,0,0,26.285886764526367
47360,1.0,0,0,26.124238967895508
47361,1.0,0,0,25.29001235961914
47362,1.0,0,0,26.149988174438477
47363,1.0,0,0,24.428367614746094
47364,1.0,0,0,29.732227325439453
47365,1.0,0,0,26.154041290283203
47366,1.0,0,0,27.59861946105957
47367,1.0,0,0,26.464223861694336
47368,1.0,0,0,26.40056610107422
47369,1.0,0,0,26.05915069580078
47370,1.0,0,0,26.185274124145508
47371,1.0,0,0,25.847911834716797
47372,1.0,0,0,26.156902313232422
47373,1.0,0,0,31.00752830505371
47374,1.0,0,0,26.946067810058594
47375,1.0,0,0,26.15833282470703
47376,1.0,0,0,27.079343795776367
47377,1.0,0,0,27.468442916870117
47378,1.0,0,0,32.570600509643555
47379,1.0,0,0,27.3587703704834
47380,1.0,0,0,26.259660720825195
47381,1.0,0,0,30.8377742767334
47382,1.0,0,0,26.630878448486328
47383,1.0,0,0,26.532888412475586
47384,1.0,0,0,26.097536087036133
47385,1.0,0,0,26.1533260345459
47386,1.0,0,0,25.385379791259766
47387,1.0,0,0,24.589061737060547
47388,1.0,0,0,23.99468421936035
47389,1.0,0,0,25.790691375732422
47390,1.0,0,0,30.13467788696289
47391,1.0,0,0,25.327444076538086
47392,1.0,0,0,27.53305435180664
47393,1.0,0,0,26.395797729492188
47394,1.0,0,0,24.518728256225586
47395,1.0,0,0,24.144887924194336
47396,1.0,0,0,25.32815933227539
47397,1.0,0,0,25.18606185913086
47398,1.0,0,0,24.84297752380371
47399,1.0,0,0,30.47657012939453
47400,1.0,0,0,25.9549617767334
47401,1.0,0,0,26.422500610351562
47402,1.0,0,0,26.274919509887695
47403,1.0,0,0,26.108264923095703
47404,1.0,0,0,27.32706069946289
47405,1.0,0,0,25.52485466003418
47406,1.0,0,0,25.5887508392334
47407,1.0,0,0,24.92499351501465
47408,1.0,0,0,31.913042068481445
47409,1.0,0,0,25.736570358276367
47410,1.0,0,0,27.079105377197266
47411,1.0,0,0,27.681589126586914
47412,1.0,0,0,26.340961456298828
47413,1.0,0,0,25.838851928710938
47414,1.0,0,0,26.5045166015625
47415,1.0,0,0,27.600526809692383
47416,1.0,0,0,26.139497756958008
47417,1.0,0,0,30.566692352294922
47418,1.0,0,0,25.709152221679688
47419,1.0,0,0,26.534080505371094
47420,1.0,0,0,25.900840759277344
47421,1.0,0,0,26.041507720947266
47422,1.0,0,0,24.59716796875
47423,1.0,0,0,25.485992431640625
47424,1.0,0,0,26.72410011291504
47425,1.0,0,0,25.5124568939209
47426,1.0,0,0,31.497716903686523
47427,1.0,0,0,26.824235916137695
47428,1.0,0,0,25.743722915649414
47429,1.0,0,0,26.72576904296875
47430,1.0,0,0,28.972625732421875
47431,1.0,0,0,26.866674423217773
47432,1.0,0,0,26.881933212280273
47433,1.0,0,0,25.618791580200195
47434,1.0,0,0,26.291608810424805
47435,1.0,0,0,30.673980712890625
47436,1.0,0,0,26.30472183227539
47437,1.0,0,0,27.040958404541016
47438,1.0,0,0,26.073694229125977
47439,1.0,0,0,26.45254135131836
47440,1.0,0,0,26.12781524658203
47441,1.0,0,0,27.47821807861328
47442,1.0,0,0,26.337385177612305
47443,1.0,0,0,29.439926147460938
47444,1.0,0,0,24.065256118774414
47445,1.0,0,0,26.375532150268555
47446,1.0,0,0,24.748563766479492
47447,1.0,0,0,25.506019592285156
47448,1.0,0,0,25.961637496948242
47449,1.0,0,0,26.481151580810547
