Cycle,True_labels,Predicted_labels,Accuracy,Run_times
770,0.0,0,1,28.581619262695312
771,0.0,0,1,24.347543716430664
772,0.0,0,1,24.24168586730957
773,0.0,0,1,24.235963821411133
774,0.0,0,1,28.212308883666992
775,0.0,0,1,23.181438446044922
776,0.0,0,1,24.413108825683594
777,0.0,0,1,25.2683162689209
778,0.0,0,1,24.50847625732422
779,0.0,0,1,24.30438995361328
780,0.0,0,1,24.80483055114746
781,0.0,0,1,24.75452423095703
782,0.0,0,1,24.661779403686523
783,0.0,0,1,29.148101806640625
784,0.0,0,1,25.333881378173828
785,0.0,0,1,25.32672882080078
786,0.0,0,1,25.590896606445312
787,0.0,0,1,25.70819854736328
788,0.0,0,1,25.248050689697266
789,0.0,0,1,25.30837059020996
790,0.0,0,1,25.460004806518555
791,0.0,0,1,24.707317352294922
792,0.0,0,1,29.359817504882812
793,0.0,0,1,34.464120864868164
794,0.0,0,1,24.976730346679688
795,0.0,0,1,25.042057037353516
796,0.0,0,1,24.279356002807617
797,0.0,0,1,23.839235305786133
798,0.0,0,1,23.784399032592773
799,0.0,0,1,24.323463439941406
800,0.0,0,1,25.075674057006836
801,0.0,0,1,28.69582176208496
802,0.0,0,1,25.210857391357422
803,0.0,0,1,25.250911712646484
804,0.0,0,1,25.226116180419922
805,0.0,0,1,26.366710662841797
806,0.0,0,1,25.42734146118164
807,0.0,0,1,25.205373764038086
808,0.0,0,1,25.73537826538086
809,0.0,0,1,29.55317497253418
810,0.0,0,1,30.528545379638672
811,0.0,0,1,33.46848487854004
812,0.0,0,1,24.897336959838867
813,0.0,0,1,25.643587112426758
814,0.0,0,1,25.2535343170166
815,0.0,0,1,26.175737380981445
816,0.0,0,1,25.281190872192383
817,0.0,0,1,25.06113052368164
818,0.0,0,1,31.33869171142578
819,0.0,0,1,28.711318969726562
820,0.0,0,1,25.446653366088867
821,0.0,0,1,24.251937866210938
822,0.0,0,1,23.691892623901367
823,0.0,0,1,23.815631866455078
824,0.0,0,1,24.600982666015625
825,0.0,0,1,25.65145492553711
826,0.0,0,1,25.65169334411621
827,0.0,0,1,25.068283081054688
828,0.0,0,1,30.665159225463867
829,0.0,0,1,25.350093841552734
830,0.0,0,1,25.267839431762695
831,0.0,0,1,25.707006454467773
832,0.0,0,1,25.688648223876953
833,0.0,0,1,26.035308837890625
834,0.0,0,1,25.331497192382812
835,0.0,0,1,24.689435958862305
836,0.0,0,1,29.816389083862305
837,0.0,0,1,24.985313415527344
838,0.0,0,1,25.403738021850586
839,0.0,0,1,25.289058685302734
840,0.0,0,1,25.540590286254883
841,0.0,0,1,24.84750747680664
842,0.0,0,1,24.4748592376709
843,0.0,0,1,23.293495178222656
844,0.0,0,1,24.26457405090332
845,0.0,0,1,29.555320739746094
846,0.0,0,1,24.05714988708496
847,0.0,0,1,24.701833724975586
848,0.0,0,1,25.61330795288086
849,0.0,0,1,24.663925170898438
850,0.0,0,1,25.548696517944336
851,0.0,0,1,25.583744049072266
852,0.0,0,1,26.245832443237305
853,0.0,0,1,24.854660034179688
854,0.0,0,1,28.978586196899414
855,0.0,0,1,25.75993537902832
856,0.0,0,1,25.382518768310547
857,0.0,0,1,25.207042694091797
858,0.0,0,1,25.029897689819336
859,0.0,0,1,24.700164794921875
860,0.0,0,1,24.996042251586914
861,0.0,0,1,23.8187313079834
862,0.0,0,1,23.975849151611328
863,0.0,0,1,29.288053512573242
864,0.0,0,1,24.252653121948242
865,0.0,0,1,23.83875846862793
866,0.0,0,1,34.05499458312988
867,0.0,0,1,25.593280792236328
868,0.0,0,1,25.931835174560547
869,0.0,0,1,25.29144287109375
870,0.0,0,1,25.365829467773438
871,0.0,0,1,24.748563766479492
872,0.0,0,1,29.824495315551758
873,0.0,0,1,25.614500045776367
874,0.0,0,1,26.317596435546875
875,0.0,0,1,25.67744255065918
876,0.0,0,1,25.52008628845215
877,0.0,0,1,25.045394897460938
878,0.0,0,1,25.1162052154541
879,0.0,0,1,25.634050369262695
880,0.0,0,1,24.580955505371094
881,0.0,0,1,29.706954956054688
882,0.0,0,1,25.714397430419922
883,0.0,0,1,24.767160415649414
884,0.0,0,1,25.0241756439209
885,0.0,0,1,24.307966232299805
886,0.0,0,1,24.423599243164062
887,0.0,0,1,23.839950561523438
888,0.0,0,1,24.0936279296875
889,0.0,0,1,23.82493019104004
890,0.0,0,1,29.420137405395508
891,0.0,0,1,24.208545684814453
892,0.0,0,1,24.546384811401367
893,0.0,0,1,24.892807006835938
894,0.0,0,1,24.7347354888916
895,0.0,0,1,25.29311180114746
896,0.0,0,1,33.5695743560791
897,0.0,0,1,24.864912033081055
898,0.0,0,1,29.080629348754883
899,0.0,0,1,25.23493766784668
900,0.0,0,1,25.062084197998047
901,0.0,0,1,25.253772735595703
902,0.0,0,1,25.432348251342773
903,0.0,0,1,26.116371154785156
904,0.0,0,1,24.881601333618164
905,0.0,0,1,25.30527114868164
906,0.0,0,1,26.98802947998047
907,0.0,0,1,30.48086166381836
908,0.0,0,1,25.490522384643555
909,0.0,0,1,24.964094161987305
910,0.0,0,1,25.556325912475586
911,0.0,0,1,25.462865829467773
912,0.0,0,1,24.74832534790039
913,0.0,0,1,24.55759048461914
914,0.0,0,1,23.886919021606445
915,0.0,0,1,23.043394088745117
916,0.0,0,1,28.72323989868164
917,0.0,0,1,24.751663208007812
918,0.0,0,1,24.956703186035156
919,0.0,0,1,24.28579330444336
920,0.0,0,1,24.845361709594727
921,0.0,0,1,24.7805118560791
922,0.0,0,1,25.000810623168945
923,0.0,0,1,24.46460723876953
924,0.0,0,1,24.726390838623047
925,0.0,0,1,29.436826705932617
926,0.0,0,1,25.388717651367188
927,0.0,0,1,25.084972381591797
928,0.0,0,1,24.313688278198242
929,0.0,0,1,24.65367317199707
930,0.0,0,1,33.14638137817383
931,0.0,0,1,23.579835891723633
932,0.0,0,1,30.717849731445312
933,0.0,0,1,23.860931396484375
934,0.0,0,1,29.987573623657227
935,0.0,0,1,24.77431297302246
936,0.0,0,1,25.209903717041016
937,0.0,0,1,25.6650447845459
938,0.0,0,1,25.50363540649414
939,0.0,0,1,25.035619735717773
940,0.0,0,1,25.2685546875
941,0.0,0,1,25.07758140563965
942,0.0,0,1,26.17168426513672
943,0.0,0,1,29.353857040405273
944,0.0,0,1,25.424957275390625
945,0.0,0,1,26.134252548217773
946,0.0,0,1,25.61211585998535
947,0.0,0,1,25.546550750732422
948,0.0,0,1,30.41839599609375
949,0.0,0,1,25.17557144165039
950,0.0,0,1,25.003671646118164
951,0.0,0,1,24.506330490112305
952,0.0,0,1,29.556989669799805
953,0.0,0,1,25.5434513092041
954,0.0,0,1,23.87380599975586
955,0.0,0,1,24.65653419494629
956,0.0,0,1,24.288654327392578
957,0.0,0,1,24.680376052856445
958,0.0,0,1,24.623870849609375
959,0.0,0,1,24.524927139282227
960,0.0,0,1,28.142929077148438
961,0.0,0,1,23.65899085998535
962,0.0,0,1,23.85711669921875
963,0.0,0,1,25.278806686401367
964,0.0,0,1,28.62262725830078
965,0.0,0,1,33.530235290527344
966,0.0,0,1,25.752782821655273
967,0.0,0,1,24.91617202758789
968,0.0,0,1,25.33578872680664
969,0.0,0,1,29.542207717895508
970,0.0,0,1,25.56467056274414
971,0.0,0,1,25.194883346557617
972,0.0,0,1,25.581836700439453
973,0.0,0,1,25.31886100769043
974,0.0,0,1,25.17986297607422
975,0.0,0,1,24.66607093811035
976,0.0,0,1,25.182485580444336
977,0.0,0,1,25.278568267822266
978,0.0,0,1,28.931617736816406
979,0.0,0,1,25.19679069519043
980,0.0,0,1,26.27253532409668
981,0.0,0,1,24.454355239868164
982,0.0,0,1,23.911476135253906
983,0.0,0,1,25.17223358154297
984,0.0,0,1,26.262760162353516
985,0.0,0,1,24.708032608032227
986,0.0,0,1,25.48503875732422
987,0.0,0,1,29.66761589050293
988,0.0,0,1,24.82461929321289
989,0.0,0,1,26.152849197387695
990,0.0,0,1,25.529146194458008
991,0.0,0,1,25.064706802368164
992,0.0,0,1,31.379222869873047
993,0.0,0,1,27.78768539428711
994,0.0,0,1,25.13265609741211
995,0.0,0,1,25.34031867980957
996,0.0,0,1,29.576778411865234
997,0.0,0,1,25.803565979003906
998,0.0,0,1,25.309324264526367
999,0.0,0,1,25.526046752929688
1000,0.0,0,1,25.72321891784668
1001,0.0,0,1,24.71184730529785
1002,0.0,0,1,24.81985092163086
1003,0.0,0,1,24.680614471435547
1004,0.0,0,1,23.37026596069336
1005,0.0,0,1,38.61188888549805
1006,0.0,0,1,31.386613845825195
1007,0.0,0,1,24.032115936279297
1008,0.0,0,1,28.800249099731445
1009,0.0,0,1,24.515390396118164
1010,0.0,0,1,24.95408058166504
1011,0.0,0,1,32.952308654785156
1012,0.0,0,1,25.26068687438965
1013,0.0,0,1,24.911165237426758
1014,0.0,0,1,30.032634735107422
1015,0.0,0,1,25.318145751953125
1016,0.0,0,1,25.264501571655273
1017,0.0,0,1,25.90775489807129
1018,0.0,0,1,25.747060775756836
1019,0.0,0,1,25.890588760375977
1020,0.0,0,1,25.27904510498047
1021,0.0,0,1,32.00674057006836
1022,0.0,0,1,28.751850128173828
1023,0.0,0,1,25.763511657714844
1024,0.0,0,1,25.17414093017578
1025,0.0,0,1,25.426149368286133
1026,0.0,0,1,25.463342666625977
1027,0.0,0,1,25.510072708129883
1028,0.0,0,1,24.805068969726562
1029,0.0,0,1,24.874210357666016
1030,0.0,0,1,23.388147354125977
1031,0.0,0,1,29.605865478515625
1032,0.0,0,1,24.394750595092773
1033,0.0,0,1,23.987293243408203
1034,0.0,0,1,24.179935455322266
1035,0.0,0,1,24.152517318725586
1036,0.0,0,1,24.40357208251953
1037,0.0,0,1,24.78194236755371
1038,0.0,0,1,25.524377822875977
1039,0.0,0,1,25.832414627075195
1040,0.0,0,1,29.793500900268555
1041,0.0,0,1,27.009010314941406
1042,0.0,0,1,25.633811950683594
1043,0.0,0,1,25.50220489501953
1044,0.0,0,1,26.467323303222656
1045,0.0,0,1,25.4209041595459
1046,0.0,0,1,25.877952575683594
1047,0.0,0,1,25.217533111572266
1048,0.0,0,1,25.28691291809082
1049,0.0,0,1,30.167341232299805
1050,0.0,0,1,34.59930419921875
1051,0.0,0,1,25.467395782470703
1052,0.0,0,1,25.854110717773438
1053,0.0,0,1,26.067018508911133
1054,0.0,0,1,25.11763572692871
1055,0.0,0,1,24.90854263305664
1056,0.0,0,1,24.702072143554688
1057,0.0,0,1,24.89447593688965
1058,0.0,0,1,29.143810272216797
1059,0.0,0,1,27.944564819335938
1060,0.0,0,1,24.905920028686523
1061,0.0,0,1,23.90909194946289
1062,0.0,0,1,24.116992950439453
1063,0.0,0,1,24.518489837646484
1064,0.0,0,1,24.41692352294922
1065,0.0,0,1,25.251150131225586
1066,0.0,0,1,25.105714797973633
1067,0.0,0,1,29.247760772705078
1068,0.0,0,1,25.17867088317871
1069,0.0,0,1,25.066137313842773
1070,0.0,0,1,25.52318572998047
1071,0.0,0,1,24.83987808227539
1072,0.0,0,1,32.86290168762207
1073,0.0,0,1,25.50816535949707
1074,0.0,0,1,25.599956512451172
1075,0.0,0,1,25.830745697021484
1076,0.0,0,1,29.383182525634766
1077,0.0,0,1,25.417089462280273
1078,0.0,0,1,25.516033172607422
1079,0.0,0,1,28.281450271606445
1080,0.0,0,1,25.731325149536133
1081,0.0,0,1,24.915695190429688
1082,0.0,0,1,25.703907012939453
1083,0.0,0,1,31.187772750854492
1084,0.0,0,1,28.77330780029297
1085,0.0,0,1,24.626493453979492
1086,0.0,0,1,25.656461715698242
1087,0.0,0,1,25.244951248168945
1088,0.0,0,1,24.680137634277344
1089,0.0,0,1,23.183822631835938
1090,0.0,0,1,24.254798889160156
1091,0.0,0,1,24.08885955810547
1092,0.0,0,1,24.327754974365234
1093,0.0,0,1,30.303955078125
1094,0.0,0,1,148.81563186645508
1095,0.0,0,1,25.112628936767578
1096,0.0,0,1,25.120973587036133
1097,0.0,0,1,24.739503860473633
1098,0.0,0,1,24.593353271484375
1099,0.0,0,1,23.308992385864258
1100,0.0,0,1,23.593902587890625
1101,0.0,0,1,24.00946617126465
1102,0.0,0,1,28.16915512084961
1103,0.0,0,1,23.569583892822266
1104,0.0,0,1,24.22189712524414
1105,0.0,0,1,24.515390396118164
1106,0.0,0,1,25.294065475463867
1107,0.0,0,1,25.16460418701172
1108,0.0,0,1,25.06709098815918
1109,0.0,0,1,24.822711944580078
1110,0.0,0,1,24.89781379699707
1111,0.0,0,1,28.87248992919922
1112,0.0,0,1,25.247812271118164
1113,0.0,0,1,25.645971298217773
1114,0.0,0,1,34.68823432922363
1115,0.0,0,1,25.01845359802246
1116,0.0,0,1,24.703025817871094
1117,0.0,0,1,24.381399154663086
1118,0.0,0,1,23.69856834411621
1119,0.0,0,1,23.983001708984375
1120,0.0,0,1,27.800798416137695
1121,0.0,0,1,24.263620376586914
1122,0.0,0,1,23.401498794555664
1123,0.0,0,1,23.977994918823242
1124,0.0,0,1,24.16205406188965
1125,0.0,0,1,24.775266647338867
1126,0.0,0,1,25.0244140625
1127,0.0,0,1,25.052785873413086
1128,0.0,0,1,24.805068969726562
1129,0.0,0,1,30.349254608154297
1130,0.0,0,1,25.152921676635742
1131,0.0,0,1,25.403499603271484
1132,0.0,0,1,25.303125381469727
1133,0.0,0,1,28.84650230407715
1134,0.0,0,1,25.618314743041992
1135,0.0,0,1,24.932384490966797
1136,0.0,0,1,25.322437286376953
1137,0.0,0,1,31.011581420898438
1138,0.0,0,1,28.862714767456055
1139,0.0,0,1,25.47430992126465
1140,0.0,0,1,25.178909301757812
1141,0.0,0,1,24.498939514160156
1142,0.0,0,1,24.370193481445312
1143,0.0,0,1,23.868560791015625
1144,0.0,0,1,24.39141273498535
1145,0.0,0,1,24.540185928344727
1146,0.0,0,1,24.914264678955078
1147,0.0,0,1,28.281211853027344
1148,0.0,0,1,24.179697036743164
1149,0.0,0,1,24.0786075592041
1150,0.0,0,1,23.87380599975586
1151,0.0,0,1,24.051904678344727
1152,0.0,0,1,24.179935455322266
1153,0.0,0,1,25.934457778930664
1154,0.0,0,1,25.286436080932617
1155,0.0,0,1,25.004148483276367
1156,0.0,0,1,29.532909393310547
1157,0.0,0,1,25.026798248291016
1158,0.0,0,1,26.608943939208984
1159,0.0,0,1,25.21514892578125
1160,0.0,0,1,24.930715560913086
1161,0.0,0,1,25.151491165161133
1162,0.0,0,1,24.99985694885254
1163,0.0,0,1,25.33555030822754
1164,0.0,0,1,28.866052627563477
1165,0.0,0,1,25.127649307250977
1166,0.0,0,1,24.627685546875
1167,0.0,0,1,24.9173641204834
1168,0.0,0,1,24.512767791748047
1169,0.0,0,1,24.081945419311523
1170,0.0,0,1,24.122238159179688
1171,0.0,0,1,24.525880813598633
1172,0.0,0,1,24.759531021118164
1173,0.0,0,1,30.193090438842773
1174,0.0,0,1,24.947643280029297
1175,0.0,0,1,25.590896606445312
1176,0.0,0,1,25.55060386657715
1177,0.0,0,1,24.705886840820312
1178,0.0,0,1,24.694204330444336
1179,0.0,0,1,25.508403778076172
1180,0.0,0,1,25.17247200012207
1181,0.0,0,1,24.79696273803711
1182,0.0,0,1,29.67238426208496
1183,0.0,0,1,25.974035263061523
1184,0.0,0,1,25.35390853881836
1185,0.0,0,1,25.615692138671875
1186,0.0,0,1,25.272369384765625
1187,0.0,0,1,24.84583854675293
1188,0.0,0,1,25.060653686523438
1189,0.0,0,1,24.161577224731445
1190,0.0,0,1,23.665428161621094
1191,0.0,0,1,28.898239135742188
1192,0.0,0,1,24.030685424804688
1193,0.0,0,1,25.238752365112305
1194,0.0,0,1,25.180816650390625
1195,0.0,0,1,25.88367462158203
1196,0.0,0,1,24.61409568786621
1197,0.0,0,1,24.29056167602539
1198,0.0,0,1,25.870323181152344
1199,0.0,0,1,25.191307067871094
1200,0.0,0,1,28.77497673034668
1201,0.0,0,1,25.244712829589844
1202,0.0,0,1,25.08711814880371
1203,0.0,0,1,24.939298629760742
1204,0.0,0,1,31.888723373413086
1205,0.0,0,1,24.786710739135742
1206,0.0,0,1,24.410247802734375
1207,0.0,0,1,25.707244873046875
1208,0.0,0,1,23.48613739013672
1209,0.0,0,1,28.872966766357422
1210,0.0,0,1,24.364471435546875
1211,0.0,0,1,25.02751350402832
1212,0.0,0,1,31.043291091918945
1213,0.0,0,1,24.431943893432617
1214,0.0,0,1,23.401737213134766
1215,0.0,0,1,23.925304412841797
1216,0.0,0,1,24.71327781677246
1217,0.0,0,1,24.549484252929688
1218,0.0,0,1,28.742074966430664
1219,0.0,0,1,24.584054946899414
1220,0.0,0,1,24.806499481201172
1221,0.0,0,1,25.064468383789062
1222,0.0,0,1,25.008201599121094
1223,0.0,0,1,24.952173233032227
1224,0.0,0,1,25.142192840576172
1225,0.0,0,1,25.061368942260742
1226,0.0,0,1,29.271602630615234
1227,0.0,0,1,25.635719299316406
1228,0.0,0,1,25.176525115966797
1229,0.0,0,1,26.20720863342285
1230,0.0,0,1,30.118942260742188
1231,0.0,0,1,26.160240173339844
1232,0.0,0,1,23.81277084350586
1233,0.0,0,1,23.604869842529297
1234,0.0,0,1,24.413347244262695
1235,0.0,0,1,28.897762298583984
1236,0.0,0,1,25.08258819580078
1237,0.0,0,1,24.546384811401367
1238,0.0,0,1,25.23493766784668
1239,0.0,0,1,25.0551700592041
1240,0.0,0,1,24.95431900024414
1241,0.0,0,1,25.56777000427246
1242,0.0,0,1,25.088787078857422
1243,0.0,0,1,25.155067443847656
1244,0.0,0,1,28.762340545654297
1245,0.0,0,1,25.602340698242188
1246,0.0,0,1,25.435686111450195
1247,0.0,0,1,24.779081344604492
1248,0.0,0,1,25.704145431518555
1249,0.0,0,1,24.56831932067871
1250,0.0,0,1,24.329185485839844
1251,0.0,0,1,24.97243881225586
1252,0.0,0,1,24.80173110961914
1253,0.0,0,1,28.9609432220459
1254,0.0,0,1,23.46014976501465
1255,0.0,0,1,24.301767349243164
1256,0.0,0,1,24.272918701171875
1257,0.0,0,1,24.59859848022461
1258,0.0,0,1,24.40619468688965
1259,0.0,0,1,24.81698989868164
1260,0.0,0,1,24.83963966369629
1261,0.0,0,1,24.979352951049805
1262,0.0,0,1,29.34432029724121
1263,0.0,0,1,25.461673736572266
1264,0.0,0,1,25.065898895263672
1265,0.0,0,1,25.74443817138672
1266,0.0,0,1,25.05040168762207
1267,0.0,0,1,25.355815887451172
1268,0.0,0,1,25.135040283203125
1269,0.0,0,1,25.361061096191406
1270,0.0,0,1,24.728775024414062
1271,0.0,0,1,29.93941307067871
1272,0.0,0,1,24.99699592590332
1273,0.0,0,1,23.891925811767578
1274,0.0,0,1,23.922204971313477
1275,0.0,0,1,24.021625518798828
1276,0.0,0,1,23.888111114501953
1277,0.0,0,1,24.617910385131836
1278,0.0,0,1,24.31631088256836
1279,0.0,0,1,24.937152862548828
1280,0.0,0,1,28.702259063720703
1281,0.0,0,1,25.246620178222656
1282,0.0,0,1,25.424957275390625
1283,0.0,0,1,25.582551956176758
1284,0.0,0,1,24.939298629760742
1285,0.0,0,1,24.876117706298828
1286,0.0,0,1,25.922060012817383
1287,0.0,0,1,25.101661682128906
1288,0.0,0,1,28.75661849975586
1289,0.0,0,1,25.254487991333008
1290,0.0,0,1,25.328636169433594
1291,0.0,0,1,28.61189842224121
1292,0.0,0,1,24.799108505249023
1293,0.0,0,1,24.663448333740234
1294,0.0,0,1,23.778915405273438
1295,0.0,0,1,23.337841033935547
1296,0.0,0,1,24.018526077270508
1297,0.0,0,1,28.89251708984375
1298,0.0,0,1,23.641586303710938
1299,0.0,0,1,23.975849151611328
1300,0.0,0,1,24.55735206604004
1301,0.0,0,1,25.203466415405273
1302,0.0,0,1,25.083541870117188
1303,0.0,0,1,24.831295013427734
1304,0.0,0,1,24.58786964416504
1305,0.0,0,1,24.78313446044922
1306,0.0,0,1,29.3424129486084
1307,0.0,0,1,25.40135383605957
1308,0.0,0,1,25.809526443481445
1309,0.0,0,1,25.113344192504883
1310,0.0,0,1,25.176286697387695
1311,0.0,0,1,25.91991424560547
1312,0.0,0,1,24.44767951965332
1313,0.0,0,1,25.49147605895996
1314,0.0,0,1,24.758577346801758
1315,0.0,0,1,29.18553352355957
1316,0.0,0,1,24.857759475708008
1317,0.0,0,1,24.227142333984375
1318,0.0,0,1,23.661136627197266
1319,0.0,0,1,24.31654930114746
1320,0.0,0,1,24.668455123901367
1321,0.0,0,1,25.52485466003418
1322,0.0,0,1,25.47907829284668
1323,0.0,0,1,24.84297752380371
1324,0.0,0,1,29.36387062072754
1325,0.0,0,1,26.589393615722656
1326,0.0,0,1,25.530576705932617
1327,0.0,0,1,25.141477584838867
1328,0.0,0,1,25.767087936401367
1329,0.0,0,1,25.959253311157227
1330,0.0,0,1,31.41021728515625
1331,0.0,0,1,25.567054748535156
1332,0.0,0,1,24.92690086364746
1333,0.0,0,1,30.190706253051758
1334,0.0,0,1,25.476932525634766
1335,0.0,0,1,25.217533111572266
1336,0.0,0,1,25.29168128967285
1337,0.0,0,1,25.482654571533203
1338,0.0,0,1,24.37758445739746
1339,0.0,0,1,24.21402931213379
1340,0.0,0,1,23.58412742614746
1341,0.0,0,1,23.827075958251953
1342,0.0,0,1,37.667036056518555
1343,0.0,0,1,23.160696029663086
1344,0.0,0,1,24.100303649902344
1345,0.0,0,1,24.492979049682617
1346,0.0,0,1,24.97577667236328
1347,0.0,0,1,24.914979934692383
1348,0.0,0,1,24.94645118713379
1349,0.0,0,1,31.957387924194336
1350,0.0,0,1,29.453039169311523
1351,0.0,0,1,25.912046432495117
1352,0.0,0,1,25.250673294067383
1353,0.0,0,1,25.39515495300293
1354,0.0,0,1,25.539159774780273
1355,0.0,0,1,25.26116371154785
1356,0.0,0,1,25.527477264404297
1357,0.0,0,1,24.776697158813477
1358,0.0,0,1,24.4293212890625
1359,0.0,0,1,29.540538787841797
1360,0.0,0,1,25.081872940063477
1361,0.0,0,1,25.152206420898438
1362,0.0,0,1,24.598121643066406
1363,0.0,0,1,25.000810623168945
1364,0.0,0,1,25.276660919189453
1365,0.0,0,1,24.307727813720703
1366,0.0,0,1,24.31511878967285
1367,0.0,0,1,24.865150451660156
1368,0.0,0,1,35.994768142700195
1369,0.0,0,1,25.986194610595703
1370,0.0,0,1,25.693416595458984
1371,0.0,0,1,24.250030517578125
1372,0.0,0,1,24.08289909362793
1373,0.0,0,1,23.347139358520508
1374,0.0,0,1,24.40810203552246
1375,0.0,0,1,25.44379234313965
1376,0.0,0,1,25.409698486328125
1377,0.0,0,1,29.08921241760254
1378,0.0,0,1,24.949312210083008
1379,0.0,0,1,25.12812614440918
1380,0.0,0,1,25.403738021850586
1381,0.0,0,1,25.35700798034668
1382,0.0,0,1,25.232315063476562
1383,0.0,0,1,25.191068649291992
1384,0.0,0,1,24.605512619018555
1385,0.0,0,1,25.27904510498047
1386,0.0,0,1,30.06768226623535
1387,0.0,0,1,28.187990188598633
1388,0.0,0,1,28.569936752319336
1389,0.0,0,1,25.186538696289062
1390,0.0,0,1,25.717973709106445
1391,0.0,0,1,25.011539459228516
1392,0.0,0,1,25.58279037475586
1393,0.0,0,1,24.732351303100586
1394,0.0,0,1,24.428606033325195
1395,0.0,0,1,29.716014862060547
1396,0.0,0,1,25.38275718688965
1397,0.0,0,1,25.11310577392578
1398,0.0,0,1,24.732351303100586
1399,0.0,0,1,24.58977699279785
1400,0.0,0,1,24.971485137939453
1401,0.0,0,1,23.473501205444336
1402,0.0,0,1,25.24566650390625
1403,0.0,0,1,24.440288543701172
1404,0.0,0,1,28.913259506225586
1405,0.0,0,1,24.5211124420166
1406,0.0,0,1,24.458885192871094
1407,0.0,0,1,25.148391723632812
1408,0.0,0,1,27.62007713317871
1409,0.0,0,1,24.865388870239258
1410,0.0,0,1,25.230884552001953
1411,0.0,0,1,24.76787567138672
1412,0.0,0,1,29.469966888427734
1413,0.0,0,1,25.56896209716797
1414,0.0,0,1,25.173425674438477
1415,0.0,0,1,25.71725845336914
1416,0.0,0,1,25.722742080688477
1417,0.0,0,1,25.28548240661621
1418,0.0,0,1,25.384902954101562
1419,0.0,0,1,25.386810302734375
1420,0.0,0,1,25.036096572875977
1421,0.0,0,1,29.535770416259766
1422,0.0,0,1,24.805784225463867
1423,0.0,0,1,24.756431579589844
1424,0.0,0,1,24.770259857177734
1425,0.0,0,1,24.414777755737305
1426,0.0,0,1,23.49257469177246
1427,0.0,0,1,24.761676788330078
1428,0.0,0,1,25.050878524780273
1429,0.0,0,1,24.695634841918945
1430,0.0,0,1,28.55515480041504
1431,0.0,0,1,25.052547454833984
1432,0.0,0,1,24.897336959838867
1433,0.0,0,1,25.072097778320312
1434,0.0,0,1,25.155067443847656
1435,0.0,0,1,25.517940521240234
1436,0.0,0,1,25.220155715942383
1437,0.0,0,1,24.998188018798828
1438,0.0,0,1,25.701045989990234
1439,0.0,0,1,29.547452926635742
1440,0.0,0,1,25.72345733642578
1441,0.0,0,1,30.361652374267578
1442,0.0,0,1,25.84552764892578
1443,0.0,0,1,30.05075454711914
1444,0.0,0,1,28.74302864074707
1445,0.0,0,1,24.352550506591797
1446,0.0,0,1,29.484272003173828
1447,0.0,0,1,24.42193031311035
1448,0.0,0,1,28.373003005981445
1449,0.0,0,1,23.851871490478516
1450,0.0,0,1,24.309873580932617
1451,0.0,0,1,24.88231658935547
1452,0.0,0,1,24.987220764160156
1453,0.0,0,1,25.03204345703125
1454,0.0,0,1,24.796724319458008
1455,0.0,0,1,25.01535415649414
1456,0.0,0,1,24.75571632385254
1457,0.0,0,1,29.337644577026367
