Cycle,True_labels,Predicted_labels,Accuracy,Run_times
45563,0.0,0,1,43.00975799560547
45564,0.0,0,1,40.18092155456543
45565,0.0,0,1,41.01872444152832
45566,0.0,0,1,40.0087833404541
45567,0.0,0,1,44.07072067260742
45568,0.0,0,1,42.00935363769531
45569,0.0,0,1,40.009498596191406
45570,0.0,0,1,44.01040077209473
45571,0.0,0,1,39.00885581970215
45572,0.0,0,1,44.00992393493652
45573,0.0,0,1,42.01030731201172
45574,0.0,0,1,44.017791748046875
45575,0.0,0,1,42.572021484375
45576,0.0,0,1,39.02077674865723
45577,0.0,0,1,41.00918769836426
45578,0.0,0,1,39.008378982543945
45579,0.0,0,1,39.240121841430664
45580,0.0,0,1,38.00845146179199
45581,0.0,0,1,44.00992393493652
45582,0.0,0,1,39.008378982543945
45583,0.0,0,1,39.00909423828125
45584,0.0,0,1,40.0083065032959
45585,0.0,0,1,43.009042739868164
45586,0.0,0,1,39.00909423828125
45587,0.0,0,1,40.009260177612305
45588,0.0,0,1,43.010711669921875
45589,0.0,0,1,41.00775718688965
45590,0.0,0,1,43.01047325134277
45591,0.0,0,1,42.008399963378906
45592,0.0,0,1,39.00957107543945
45593,0.0,0,1,42.00911521911621
45594,0.0,0,1,41.008710861206055
45595,0.0,0,1,42.00911521911621
45596,0.0,0,1,42.009592056274414
45597,0.0,0,1,39.18194770812988
45598,0.0,0,1,43.009281158447266
45599,0.0,0,1,39.00861740112305
45600,0.0,0,1,42.00935363769531
45601,0.0,0,1,41.00942611694336
45602,0.0,0,1,41.00847244262695
45603,0.0,0,1,40.00997543334961
45604,0.0,0,1,38.007497787475586
45605,0.0,0,1,44.008731842041016
45606,0.0,0,1,41.010379791259766
45607,0.0,0,1,40.007591247558594
45608,0.0,0,1,39.00861740112305
45609,0.0,0,1,44.010162353515625
45610,0.0,0,1,42.009830474853516
45611,0.0,0,1,40.0090217590332
45612,0.0,0,1,42.01054573059082
45613,0.0,0,1,41.02063179016113
45614,0.0,0,1,45.01080513000488
45615,0.0,0,1,38.00773620605469
45616,0.0,0,1,42.009830474853516
45617,0.0,0,1,38.00773620605469
45618,0.0,0,1,40.009260177612305
45619,0.0,0,1,41.008710861206055
45620,0.0,0,1,38.0094051361084
45621,0.0,0,1,38.00773620605469
45622,0.0,0,1,39.66259956359863
45623,0.0,0,1,41.01061820983887
45624,0.0,0,1,38.00702095031738
45625,0.0,0,1,40.009498596191406
45626,0.0,0,1,43.00856590270996
45627,0.0,0,1,39.00885581970215
45628,0.0,0,1,42.01006889343262
45629,0.0,0,1,40.0080680847168
45630,0.0,0,1,41.00942611694336
45631,0.0,0,1,45.011281967163086
45632,0.0,0,1,40.0087833404541
45633,0.0,0,1,39.00718688964844
45634,0.0,0,1,39.00885581970215
45635,0.0,0,1,38.00773620605469
45636,0.0,0,1,38.008928298950195
45637,0.0,0,1,41.00966453552246
45638,0.0,0,1,39.00742530822754
45639,0.0,0,1,41.00918769836426
45640,0.0,0,1,40.009260177612305
45641,0.0,0,1,40.00973701477051
45642,0.0,0,1,39.008140563964844
45643,0.0,0,1,39.00909423828125
45644,0.0,0,1,41.008949279785156
45645,0.0,0,1,40.009260177612305
45646,0.0,0,1,40.007829666137695
45647,0.0,0,1,43.00951957702637
45648,0.0,0,1,238.053560256958
45649,0.0,0,1,38.99431228637695
45650,0.0,0,1,39.05510902404785
45651,0.0,0,1,41.00823402404785
45652,0.0,0,1,41.00966453552246
45653,0.0,0,1,38.008689880371094
45654,0.0,0,1,41.00966453552246
45655,0.0,0,1,39.00909423828125
45656,0.0,0,1,38.007497787475586
45657,0.0,0,1,38.00845146179199
45658,0.0,0,1,40.0087833404541
45659,0.0,0,1,40.0090217590332
45660,0.0,0,1,39.008378982543945
45661,0.0,0,1,41.00942611694336
45662,0.0,0,1,41.008710861206055
45663,0.0,0,1,42.008399963378906
45664,0.0,0,1,38.0094051361084
45665,0.0,0,1,44.00897026062012
45666,0.0,0,1,40.697336196899414
45667,0.0,0,1,38.00797462463379
45668,0.0,0,1,45.023202896118164
45669,0.0,0,1,41.008949279785156
45670,0.0,0,1,40.008544921875
45671,0.0,0,1,41.02301597595215
45672,0.0,0,1,43.00832748413086
45673,0.0,0,1,40.008544921875
45674,0.0,0,1,43.010711669921875
45675,0.0,0,1,43.00951957702637
45676,0.0,0,1,41.008949279785156
45677,0.0,0,1,39.008140563964844
45678,0.0,0,1,40.01021385192871
45679,0.0,0,1,42.008161544799805
45680,0.0,0,1,41.010379791259766
45681,0.0,0,1,40.0080680847168
45682,0.0,0,1,43.009042739868164
45683,0.0,0,1,42.01078414916992
45684,0.0,0,1,42.00887680053711
45685,0.0,0,1,41.008949279785156
45686,0.0,0,1,40.008544921875
45687,0.0,0,1,39.01052474975586
45688,0.0,0,1,40.00711441040039
45689,0.0,0,1,43.01023483276367
45690,0.0,0,1,40.009260177612305
45691,0.0,0,1,43.00975799560547
45692,0.0,0,1,45.00937461853027
45693,0.0,0,1,45.009613037109375
45694,0.0,0,1,41.00942611694336
45695,0.0,0,1,41.00966453552246
45696,0.0,0,1,43.010711669921875
45697,0.0,0,1,41.00799560546875
45698,0.0,0,1,41.00966453552246
45699,0.0,0,1,45.01008987426758
45700,0.0,0,1,40.007829666137695
45701,0.0,0,1,39.00885581970215
45702,0.0,0,1,40.008544921875
45703,0.0,0,1,42.009830474853516
45704,0.0,0,1,40.15064239501953
45705,0.0,0,1,39.008378982543945
45706,0.0,0,1,41.855812072753906
45707,0.0,0,1,39.00933265686035
45708,0.0,0,1,39.017438888549805
45709,0.0,0,1,38.99955749511719
45710,0.0,0,1,43.009281158447266
45711,0.0,0,1,42.01078414916992
45712,0.0,0,1,39.008140563964844
45713,0.0,0,1,45.00913619995117
45714,0.0,0,1,44.011831283569336
45715,0.0,0,1,49.0107536315918
45716,0.0,0,1,50.011396408081055
45717,0.0,0,1,45.01032829284668
45718,0.0,0,1,45.00865936279297
45719,0.0,0,1,42.00911521911621
45720,0.0,0,1,44.01803016662598
45721,0.0,0,1,41.00155830383301
45722,0.0,0,1,41.01133346557617
45723,0.0,0,1,46.009063720703125
45724,0.0,0,1,42.008399963378906
45725,0.0,0,1,46.01097106933594
45726,0.0,0,1,40.0080680847168
45727,0.0,0,1,46.01144790649414
45728,0.0,0,1,41.00799560546875
45729,0.0,0,1,41.00966453552246
45730,0.0,0,1,43.018341064453125
45731,0.0,0,1,41.0003662109375
45732,0.0,0,1,40.0090217590332
45733,0.0,0,1,38.00821304321289
45734,0.0,0,1,43.009281158447266
45735,0.0,0,1,40.018558502197266
45736,0.0,0,1,38.999319076538086
45737,0.0,0,1,41.010141372680664
45738,0.0,0,1,39.00861740112305
45739,0.0,0,1,38.12813758850098
45740,0.0,0,1,39.02316093444824
45741,0.0,0,1,44.008493423461914
45742,0.0,0,1,41.008949279785156
45743,0.0,0,1,40.0087833404541
45744,0.0,0,1,43.010711669921875
45745,0.0,0,1,40.01188278198242
45746,0.0,0,1,39.00718688964844
45747,0.0,0,1,44.17085647583008
45748,0.0,0,1,39.01028633117676
45749,0.0,0,1,39.00766372680664
45750,0.0,0,1,39.01386260986328
45751,0.0,0,1,42.009830474853516
45752,0.0,0,1,39.52360153198242
45753,0.0,0,1,42.0079231262207
45754,0.0,0,1,40.0090217590332
45755,0.0,0,1,39.963483810424805
45756,0.0,0,1,40.01021385192871
45757,0.0,0,1,38.12885284423828
45758,0.0,0,1,42.000532150268555
45759,0.0,0,1,39.017677307128906
45760,0.0,0,1,39.00885581970215
45761,0.0,0,1,42.000532150268555
45762,0.0,0,1,39.00885581970215
45763,0.0,0,1,39.00885581970215
45764,0.0,0,1,40.0080680847168
45765,0.0,0,1,42.01006889343262
45766,0.0,0,1,40.008544921875
45767,0.0,0,1,39.01815414428711
45768,0.0,0,1,42.00029373168945
45769,0.0,0,1,39.00957107543945
45770,0.0,0,1,42.0079231262207
45771,0.0,0,1,41.00990295410156
45772,0.0,0,1,44.00897026062012
45773,0.0,0,1,41.010379791259766
45774,0.0,0,1,38.01703453063965
45775,0.0,0,1,40.9998893737793
45776,0.0,0,1,43.460845947265625
45777,0.0,0,1,40.01021385192871
45778,0.0,0,1,39.00718688964844
45779,0.0,0,1,42.02604293823242
45780,0.0,0,1,40.006160736083984
45781,0.0,0,1,40.009498596191406
45782,0.0,0,1,42.009830474853516
45783,0.0,0,1,39.008378982543945
45784,0.0,0,1,38.00821304321289
45785,0.0,0,1,40.009498596191406
45786,0.0,0,1,41.008710861206055
45787,0.0,0,1,40.009498596191406
45788,0.0,0,1,39.00742530822754
45789,0.0,0,1,40.009260177612305
45790,0.0,0,1,39.008140563964844
45791,0.0,0,1,39.00909423828125
45792,0.0,0,1,38.00797462463379
45793,0.0,0,1,44.01040077209473
45794,0.0,0,1,37.01186180114746
45795,0.0,0,1,38.0098819732666
45796,0.0,0,1,42.0079231262207
45797,0.0,0,1,40.009260177612305
45798,0.0,0,1,39.008378982543945
45799,0.0,0,1,40.0087833404541
45800,0.0,0,1,41.018009185791016
45801,0.0,0,1,39.00003433227539
45802,0.0,0,1,40.0087833404541
45803,0.0,0,1,41.008710861206055
45804,0.0,0,1,40.00973701477051
45805,0.0,0,1,40.008544921875
45806,0.0,0,1,44.01040077209473
45807,0.0,0,1,42.008399963378906
45808,0.0,0,1,43.01023483276367
45809,0.0,0,1,40.0087833404541
45810,0.0,0,1,44.010162353515625
45811,0.0,0,1,41.00823402404785
45812,0.0,0,1,43.00975799560547
45813,0.0,0,1,39.00885581970215
45814,0.0,0,1,42.00935363769531
45815,0.0,0,1,44.00968551635742
45816,0.0,0,1,39.00742530822754
45817,0.0,0,1,41.00966453552246
45818,0.0,0,1,40.008544921875
45819,0.0,0,1,41.00942611694336
45820,0.0,0,1,38.010597229003906
45821,0.0,0,1,41.007280349731445
45822,0.0,0,1,42.00911521911621
45823,0.0,0,1,40.009498596191406
45824,0.0,0,1,46.00954055786133
45825,0.0,0,1,41.00942611694336
45826,0.0,0,1,40.008544921875
45827,0.0,0,1,40.009498596191406
45828,0.0,0,1,43.00975799560547
45829,0.0,0,1,40.0080680847168
45830,0.0,0,1,43.01929473876953
45831,0.0,0,1,42.00100898742676
45832,0.0,0,1,241.05405807495117
45833,0.0,0,1,39.00861740112305
45834,0.0,0,1,39.00790214538574
45835,0.0,0,1,42.00911521911621
45836,0.0,0,1,38.008689880371094
45837,0.0,0,1,39.01028633117676
45838,0.0,0,1,42.0074462890625
45839,0.0,0,1,40.009260177612305
45840,0.0,0,1,40.0087833404541
45841,0.0,0,1,40.01021385192871
45842,0.0,0,1,46.00930213928223
45843,0.0,0,1,44.00992393493652
45844,0.0,0,1,42.00935363769531
45845,0.0,0,1,44.010162353515625
45846,0.0,0,1,46.01001739501953
45847,0.0,0,1,41.010141372680664
45848,0.0,0,1,42.01078414916992
45849,0.0,0,1,44.007062911987305
45850,0.0,0,1,42.009830474853516
45851,0.0,0,1,41.00966453552246
45852,0.0,0,1,43.4112548828125
45853,0.0,0,1,41.0008430480957
45854,0.0,0,1,39.565324783325195
45855,0.0,0,1,38.0091667175293
45856,0.0,0,1,41.00847244262695
45857,0.0,0,1,40.0090217590332
45858,0.0,0,1,38.00821304321289
45859,0.0,0,1,40.009498596191406
45860,0.0,0,1,39.017438888549805
45861,0.0,0,1,41.0008430480957
45862,0.0,0,1,39.00790214538574
45863,0.0,0,1,46.01025581359863
45864,0.0,0,1,40.20857810974121
45865,0.0,0,1,40.0083065032959
45866,0.0,0,1,41.00918769836426
45867,0.0,0,1,38.00821304321289
45868,0.0,0,1,40.008544921875
45869,0.0,0,1,42.009592056274414
45870,0.0,0,1,40.0083065032959
45871,0.0,0,1,39.00861740112305
45872,0.0,0,1,41.00918769836426
45873,0.0,0,1,44.008493423461914
45874,0.0,0,1,39.009809494018555
45875,0.0,0,1,39.008140563964844
45876,0.0,0,1,41.00990295410156
45877,0.0,0,1,39.00742530822754
45878,0.0,0,1,39.009809494018555
45879,0.0,0,1,40.0087833404541
45880,0.0,0,1,43.01023483276367
45881,0.0,0,1,39.00885581970215
45882,0.0,0,1,40.007829666137695
45883,0.0,0,1,45.00937461853027
45884,0.0,0,1,40.009260177612305
45885,0.0,0,1,39.00885581970215
45886,0.0,0,1,38.008689880371094
45887,0.0,0,1,41.008710861206055
45888,0.0,0,1,42.00935363769531
45889,0.0,0,1,39.010047912597656
45890,0.0,0,1,42.02103614807129
45891,0.0,0,1,40.0083065032959
45892,0.0,0,1,42.01054573059082
45893,0.0,0,1,39.02149200439453
45894,0.0,0,1,44.00992393493652
45895,0.0,0,1,39.00790214538574
45896,0.0,0,1,40.009498596191406
45897,0.0,0,1,41.16630554199219
45898,0.0,0,1,39.00957107543945
45899,0.0,0,1,40.0080680847168
45900,0.0,0,1,41.00990295410156
45901,0.0,0,1,39.0172004699707
45902,0.0,0,1,39.00885581970215
45903,0.0,0,1,39.99948501586914
45904,0.0,0,1,45.01152038574219
45905,0.0,0,1,42.008399963378906
45906,0.0,0,1,39.008140563964844
45907,0.0,0,1,41.00990295410156
45908,0.0,0,1,41.008949279785156
45909,0.0,0,1,38.0091667175293
45910,0.0,0,1,40.0080680847168
45911,0.0,0,1,43.020009994506836
45912,0.0,0,1,38.99884223937988
45913,0.0,0,1,40.0080680847168
45914,0.0,0,1,40.88640213012695
45915,0.0,0,1,39.00933265686035
45916,0.0,0,1,42.01078414916992
45917,0.0,0,1,39.00766372680664
45918,0.0,0,1,41.00966453552246
45919,0.0,0,1,39.008140563964844
45920,0.0,0,1,38.01870346069336
45921,0.0,0,1,41.99934005737305
45922,0.0,0,1,39.01815414428711
45923,0.0,0,1,40.0090217590332
45924,0.0,0,1,38.0094051361084
45925,0.0,0,1,41.018009185791016
45926,0.0,0,1,40.008544921875
45927,0.0,0,1,43.00951957702637
45928,0.0,0,1,41.00918769836426
45929,0.0,0,1,37.99891471862793
45930,0.0,0,1,38.0091667175293
45931,0.0,0,1,41.00847244262695
45932,0.0,0,1,40.0090217590332
45933,0.0,0,1,38.008689880371094
45934,0.0,0,1,40.00997543334961
45935,0.0,0,1,47.00946807861328
45936,0.0,0,1,45.01152038574219
45937,0.0,0,1,39.00957107543945
45938,0.0,0,1,42.008399963378906
45939,0.0,0,1,40.0087833404541
45940,0.0,0,1,40.01879692077637
45941,0.0,0,1,42.999982833862305
45942,0.0,0,1,43.00951957702637
45943,0.0,0,1,43.010711669921875
45944,0.0,0,1,40.0090217590332
45945,0.0,0,1,45.00985145568848
45946,0.0,0,1,39.00933265686035
45947,0.0,0,1,40.0083065032959
45948,0.0,0,1,40.009260177612305
45949,0.0,0,1,43.00832748413086
45950,0.0,0,1,45.01175880432129
45951,0.0,0,1,42.00887680053711
45952,0.0,0,1,45.00913619995117
45953,0.0,0,1,41.00966453552246
45954,0.0,0,1,40.009498596191406
45955,0.0,0,1,40.0080680847168
45956,0.0,0,1,44.00968551635742
45957,0.0,0,1,43.01118850708008
45958,0.0,0,1,42.00863838195801
45959,0.0,0,1,47.009944915771484
45960,0.0,0,1,40.0090217590332
45961,0.0,0,1,40.009260177612305
45962,0.0,0,1,39.01791572570801
45963,0.0,0,1,46.01931571960449
45964,0.0,0,1,40.009260177612305
45965,0.0,0,1,40.0087833404541
45966,0.0,0,1,45.00079154968262
45967,0.0,0,1,39.017677307128906
45968,0.0,0,1,39.99924659729004
45969,0.0,0,1,39.00933265686035
45970,0.0,0,1,43.009281158447266
45971,0.0,0,1,41.00990295410156
45972,0.0,0,1,41.008710861206055
45973,0.0,0,1,41.008710861206055
45974,0.0,0,1,40.008544921875
45975,0.0,0,1,39.010047912597656
45976,0.0,0,1,42.008161544799805
45977,0.0,0,1,44.00992393493652
45978,0.0,0,1,42.01006889343262
45979,0.0,0,1,41.008949279785156
45980,0.0,0,1,41.008710861206055
45981,0.0,0,1,40.008544921875
45982,0.0,0,1,40.009260177612305
45983,0.0,0,1,39.00861740112305
45984,0.0,0,1,42.009592056274414
45985,0.0,0,1,38.00797462463379
45986,0.0,0,1,39.010047912597656
45987,0.0,0,1,41.00966453552246
45988,0.0,0,1,39.009809494018555
45989,0.0,0,1,39.00790214538574
45990,0.0,0,1,38.00845146179199
45991,0.0,0,1,42.01006889343262
45992,0.0,0,1,38.008689880371094
45993,0.0,0,1,38.0091667175293
45994,0.0,0,1,42.08731651306152
45995,0.0,0,1,40.0090217590332
45996,0.0,0,1,40.76790809631348
45997,0.0,0,1,39.008140563964844
45998,0.0,0,1,42.00911521911621
45999,0.0,0,1,39.00957107543945
46000,0.0,0,1,39.008140563964844
46001,0.0,0,1,43.01023483276367
46002,0.0,0,1,40.0080680847168
46003,0.0,0,1,39.00933265686035
46004,0.0,0,1,39.00742530822754
46005,0.0,0,1,43.01047325134277
46006,0.0,0,1,39.008378982543945
46007,0.0,0,1,40.009498596191406
46008,0.0,0,1,39.017438888549805
46009,0.0,0,1,39.99972343444824
46010,0.0,0,1,41.010379791259766
46011,0.0,0,1,39.00861740112305
46012,0.0,0,1,42.00863838195801
46013,0.0,0,1,40.673255920410156
46014,0.0,0,1,41.00990295410156
46015,0.0,0,1,42.00911521911621
46016,0.0,0,1,240.05389213562012
46017,0.0,0,1,41.00990295410156
46018,0.0,0,1,40.01426696777344
46019,0.0,0,1,42.0076847076416
46020,0.0,0,1,44.00968551635742
46021,0.0,0,1,38.008928298950195
46022,0.0,0,1,42.00863838195801
46023,0.0,0,1,38.00773620605469
46024,0.0,0,1,38.0094051361084
46025,0.0,0,1,39.00766372680664
46026,0.0,0,1,41.02134704589844
46027,0.0,0,1,42.01006889343262
46028,0.0,0,1,39.012908935546875
46029,0.0,0,1,42.01078414916992
46030,0.0,0,1,41.00823402404785
46031,0.0,0,1,40.0090217590332
46032,0.0,0,1,40.00973701477051
46033,0.0,0,1,45.011043548583984
46034,0.0,0,1,40.007591247558594
46035,0.0,0,1,38.008689880371094
46036,0.0,0,1,41.00918769836426
46037,0.0,0,1,42.00887680053711
46038,0.0,0,1,39.00742530822754
46039,0.0,0,1,39.01052474975586
46040,0.0,0,1,42.0072078704834
46041,0.0,0,1,40.009260177612305
46042,0.0,0,1,39.009809494018555
46043,0.0,0,1,41.008710861206055
46044,0.0,0,1,39.00909423828125
46045,0.0,0,1,40.0080680847168
46046,0.0,0,1,38.011789321899414
46047,0.0,0,1,42.00625419616699
46048,0.0,0,1,40.00997543334961
46049,0.0,0,1,39.00790214538574
46050,0.0,0,1,42.009830474853516
46051,0.0,0,1,38.0091667175293
46052,0.0,0,1,40.0083065032959
46053,0.0,0,1,41.00942611694336
46054,0.0,0,1,39.00861740112305
46055,0.0,0,1,39.00790214538574
46056,0.0,0,1,38.0094051361084
46057,0.0,0,1,42.008399963378906
46058,0.0,0,1,42.01054573059082
46059,0.0,0,1,39.00766372680664
46060,0.0,0,1,40.00973701477051
46061,0.0,0,1,42.00935363769531
46062,0.0,0,1,43.00951957702637
46063,0.0,0,1,43.00880432128906
46064,0.0,0,1,47.011613845825195
46065,0.0,0,1,42.00911521911621
46066,0.0,0,1,43.01023483276367
46067,0.0,0,1,42.008161544799805
46068,0.0,0,1,41.00942611694336
46069,0.0,0,1,40.00973701477051
46070,0.0,0,1,41.00990295410156
46071,0.0,0,1,42.01316833496094
46072,0.0,0,1,39.00957107543945
46073,0.0,0,1,39.008140563964844
46074,0.0,0,1,43.016672134399414
46075,0.0,0,1,40.009260177612305
46076,0.0,0,1,38.00773620605469
46077,0.0,0,1,38.007497787475586
46078,0.0,0,1,46.01025581359863
46079,0.0,0,1,41.01061820983887
46080,0.0,0,1,42.01054573059082
46081,0.0,0,1,44.008493423461914
46082,0.0,0,1,43.0142879486084
46083,0.0,0,1,44.0058708190918
46084,0.0,0,1,45.00937461853027
46085,0.0,0,1,41.00966453552246
46086,0.0,0,1,45.01032829284668
46087,0.0,0,1,40.007829666137695
46088,0.0,0,1,44.01111602783203
46089,0.0,0,1,40.007829666137695
46090,0.0,0,1,41.011810302734375
46091,0.0,0,1,41.00751876831055
46092,0.0,0,1,39.00742530822754
46093,0.0,0,1,40.009498596191406
46094,0.0,0,1,40.00973701477051
46095,0.0,0,1,42.008161544799805
46096,0.0,0,1,40.008544921875
46097,0.0,0,1,40.68565368652344
46098,0.0,0,1,46.022653579711914
46099,0.0,0,1,40.008544921875
46100,0.0,0,1,40.009498596191406
46101,0.0,0,1,41.00990295410156
46102,0.0,0,1,43.00880432128906
46103,0.0,0,1,40.009260177612305
46104,0.0,0,1,40.008544921875
46105,0.0,0,1,44.011592864990234
46106,0.0,0,1,45.008182525634766
46107,0.0,0,1,44.01111602783203
46108,0.0,0,1,41.00799560546875
46109,0.0,0,1,44.00992393493652
46110,0.0,0,1,39.00909423828125
46111,0.0,0,1,40.01045227050781
46112,0.0,0,1,41.00656509399414
46113,0.0,0,1,41.01061820983887
46114,0.0,0,1,38.017988204956055
46115,0.0,0,1,41.00799560546875
46116,0.0,0,1,39.999961853027344
46117,0.0,0,1,40.0087833404541
46118,0.0,0,1,39.00909423828125
46119,0.0,0,1,41.8703556060791
46120,0.0,0,1,39.017438888549805
46121,0.0,0,1,38.99979591369629
46122,0.0,0,1,41.008949279785156
46123,0.0,0,1,39.01791572570801
46124,0.0,0,1,38.99955749511719
46125,0.0,0,1,38.02323341369629
46126,0.0,0,1,42.01984405517578
46127,0.0,0,1,39.56723213195801
46128,0.0,0,1,39.00909423828125
46129,0.0,0,1,42.009592056274414
46130,0.0,0,1,39.017438888549805
46131,0.0,0,1,40.0090217590332
46132,0.0,0,1,37.99915313720703
46133,0.0,0,1,42.011260986328125
46134,0.0,0,1,38.00654411315918
46135,0.0,0,1,39.00957107543945
46136,0.0,0,1,45.018672943115234
46137,0.0,0,1,40.00115394592285
46138,0.0,0,1,39.006948471069336
46139,0.0,0,1,38.008689880371094
46140,0.0,0,1,41.00966453552246
46141,0.0,0,1,40.0083065032959
46142,0.0,0,1,41.23067855834961
46143,0.0,0,1,41.00847244262695
46144,0.0,0,1,37.00828552246094
46145,0.0,0,1,39.00885581970215
46146,0.0,0,1,39.975881576538086
46147,0.0,0,1,41.010379791259766
46148,0.0,0,1,39.01028633117676
46149,0.0,0,1,40.0087833404541
46150,0.0,0,1,42.01030731201172
46151,0.0,0,1,38.00654411315918
46152,0.0,0,1,42.01030731201172
46153,0.0,0,1,38.00797462463379
46154,0.0,0,1,41.01157188415527
46155,0.0,0,1,39.00551795959473
46156,0.0,0,1,39.00957107543945
46157,0.0,0,1,41.44167900085449
46158,0.0,0,1,39.031267166137695
46159,0.0,0,1,38.67220878601074
46160,0.0,0,1,40.021657943725586
46161,0.0,0,1,40.0083065032959
46162,0.0,0,1,40.009260177612305
46163,0.0,0,1,41.02206230163574
46164,0.0,0,1,41.00918769836426
46165,0.0,0,1,39.00861740112305
46166,0.0,0,1,41.00394248962402
46167,0.0,0,1,39.00909423828125
46168,0.0,0,1,43.009042739868164
46169,0.0,0,1,39.00957107543945
46170,0.0,0,1,39.00885581970215
46171,0.0,0,1,40.0083065032959
46172,0.0,0,1,41.01824760437012
46173,0.0,0,1,39.009809494018555
46174,0.0,0,1,38.999319076538086
46175,0.0,0,1,41.01753234863281
46176,0.0,0,1,40.9998893737793
46177,0.0,0,1,39.00885581970215
46178,0.0,0,1,42.32382774353027
46179,0.0,0,1,40.0083065032959
46180,0.0,0,1,38.008928298950195
46181,0.0,0,1,39.00957107543945
46182,0.0,0,1,43.00832748413086
46183,0.0,0,1,38.43879699707031
46184,0.0,0,1,40.0087833404541
46185,0.0,0,1,41.100502014160156
46186,0.0,0,1,42.01078414916992
46187,0.0,0,1,39.00766372680664
46188,0.0,0,1,38.007259368896484
46189,0.0,0,1,43.00975799560547
46190,0.0,0,1,39.00909423828125
46191,0.0,0,1,38.0094051361084
46192,0.0,0,1,42.00863838195801
46193,0.0,0,1,39.00790214538574
46194,0.0,0,1,40.009260177612305
46195,0.0,0,1,42.00887680053711
46196,0.0,0,1,44.01135444641113
46197,0.0,0,1,41.00823402404785
46198,0.0,0,1,42.00887680053711
46199,0.0,0,1,42.01030731201172
46200,0.0,0,1,248.49748611450195
46201,0.0,0,1,39.02268409729004
46202,0.0,0,1,43.0140495300293
46203,0.0,0,1,43.00975799560547
46204,0.0,0,1,39.008378982543945
46205,0.0,0,1,41.00990295410156
46206,0.0,0,1,44.00992393493652
46207,0.0,0,1,41.00751876831055
46208,0.0,0,1,40.00997543334961
46209,0.0,0,1,40.008544921875
46210,0.0,0,1,42.00887680053711
46211,0.0,0,1,42.01221466064453
46212,0.0,0,1,41.008710861206055
46213,0.0,0,1,42.009592056274414
46214,0.0,0,1,40.007829666137695
46215,0.0,0,1,38.00773620605469
46216,0.0,0,1,40.010929107666016
46217,0.0,0,1,41.6414737701416
46218,0.0,0,1,41.00823402404785
46219,0.0,0,1,39.01839256286621
46220,0.0,0,1,43.00880432128906
46221,0.0,0,1,39.00027275085449
46222,0.0,0,1,39.00885581970215
46223,0.0,0,1,41.019439697265625
46224,0.0,0,1,44.008731842041016
46225,0.0,0,1,39.009809494018555
46226,0.0,0,1,39.00766372680664
46227,0.0,0,1,41.00990295410156
46228,0.0,0,1,38.99836540222168
46229,0.0,0,1,39.008378982543945
46230,0.0,0,1,43.01047325134277
46231,0.0,0,1,42.01865196228027
46232,0.0,0,1,42.000770568847656
46233,0.0,0,1,41.00823402404785
46234,0.0,0,1,50.011396408081055
46235,0.0,0,1,42.00863838195801
46236,0.0,0,1,50.01187324523926
46237,0.0,0,1,52.02150344848633
46238,0.0,0,1,43.000221252441406
46239,0.0,0,1,48.01011085510254
46240,0.0,0,1,39.00957107543945
46241,0.0,0,1,44.008731842041016
46242,0.0,0,1,44.01111602783203
46243,0.0,0,1,46.00977897644043
46244,0.0,0,1,44.00944709777832
46245,0.0,0,1,44.00992393493652
46246,0.0,0,1,40.0090217590332
46247,0.0,0,1,38.0091667175293
46248,0.0,0,1,41.017770767211914
46249,0.0,0,1,41.0001277923584
46250,0.0,0,1,39.01791572570801
46251,0.0,0,1,42.00005531311035
46252,0.0,0,1,39.008378982543945
46253,0.0,0,1,42.00935363769531
46254,0.0,0,1,42.009592056274414
46255,0.0,0,1,44.00944709777832
46256,0.0,0,1,40.0090217590332
46257,0.0,0,1,39.00909423828125
46258,0.0,0,1,42.01006889343262
46259,0.0,0,1,38.0101203918457
46260,0.0,0,1,40.006160736083984
46261,0.0,0,1,38.017988204956055
46262,0.0,0,1,44.00134086608887
46263,0.0,0,1,38.007497787475586
46264,0.0,0,1,40.0090217590332
46265,0.0,0,1,43.01095008850098
46266,0.0,0,1,39.008378982543945
46267,0.0,0,1,39.00861740112305
46268,0.0,0,1,41.008949279785156
46269,0.0,0,1,39.00861740112305
46270,0.0,0,1,40.0090217590332
46271,0.0,0,1,38.00845146179199
46272,0.0,0,1,40.006160736083984
46273,0.0,0,1,39.01052474975586
46274,0.0,0,1,40.017127990722656
46275,0.0,0,1,42.9995059967041
46276,0.0,0,1,38.01107406616211
46277,0.0,0,1,38.01560401916504
46278,0.0,0,1,41.72492027282715
46279,0.0,0,1,41.99957847595215
46280,0.0,0,1,40.00997543334961
46281,0.0,0,1,40.008544921875
46282,0.0,0,1,41.010141372680664
46283,0.0,0,1,40.0080680847168
46284,0.0,0,1,38.008689880371094
46285,0.0,0,1,39.00885581970215
46286,0.0,0,1,42.008399963378906
46287,0.0,0,1,39.00933265686035
46288,0.0,0,1,37.009239196777344
46289,0.0,0,1,44.008731842041016
46290,0.0,0,1,39.14809226989746
46291,0.0,0,1,41.008710861206055
46292,0.0,0,1,42.01030731201172
46293,0.0,0,1,46.01025581359863
46294,0.0,0,1,41.00918769836426
46295,0.0,0,1,39.008378982543945
46296,0.0,0,1,42.01078414916992
46297,0.0,0,1,39.00766372680664
46298,0.0,0,1,39.008140563964844
